,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-09-30,571.22,17.74000000000001,0.14800814610432275,-0.0021341291739398684,149.05,17.47,31.99000000000001
2013-12-31,564.4199999999998,55.03999999999999,0.4594190871369294,-0.0005488940438461535,130.89000000000004,52.120000000000005,66.57
2014-03-31,561.05,51.16,0.43,0.0,162.18,52.55,66.43
2014-06-30,608.78,81.91,0.6832501690839409,0.95,162.69,80.06000000000002,93.88
2014-09-30,570.0500000000002,35.99000000000001,0.30016503016680474,0.00014124203465278406,147.21999999999997,34.39999999999998,48.16
2014-12-31,593.6999999999998,39.05000000000001,0.32461919177358134,0.0031122214077320873,147.19,40.71000000000001,54.29999999999998
2015-03-31,541.9,39.54,0.33,0.0,144.84,40.56,53.71
2015-06-30,583.9,76.35,0.639049961170075,0.85,143.4,77.64,91.04999999999998
2015-09-30,549.6100000000001,34.209999999999994,0.28489340439706856,0.004288034780936441,147.42000000000002,32.10000000000001,45.82000000000002
2015-12-31,552.3299999999997,23.099999999999994,0.19205542725173205,0.0013976905311777553,135.55,22.859999999999985,37.97999999999999
2016-03-31,532.25,49.05,0.41,0.0,155.25,49.16,63.14
2016-06-30,532.6300000000001,56.33,0.47039665970772443,0.75,149.5,56.5,70.10000000000001
2016-09-30,533.8299999999999,58.77000000000001,0.4904958879074019,0.0004226317392628001,164.43,58.50999999999999,71.16999999999999
2016-12-31,534.7799999999997,41.16,0.3428162291169451,0.001541731268400746,143.26000000000005,40.630000000000024,53.01000000000002
2017-03-31,517.93,46.13,0.38,0.0,142.72,46.38,59.01
2017-06-30,-517.93,,,,-142.72,-46.38,-34.31
