,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2011-12-31,279.70000000000005,44.349999999999994,4.031383437567393,0.001289112278707444,98.72999999999996,69.00000000000001,83.27999999999999
2012-03-31,249.85,19.24,1.75,6.000000000000001,56.55,24.94,38.4
2012-06-30,257.45000000000005,23.88,2.170909090909091,0.003116883116883235,58.510000000000005,31.8,45.14000000000001
2012-09-30,242.78000000000003,26.110000000000007,2.3722649140546013,0.0034667051856140684,64.88999999999999,34.1,47.010000000000005
2012-12-31,256.88,18.64999999999999,1.6956474738279466,-0.004151853264280262,59.95000000000002,26.47,38.56999999999999
2013-03-31,289.55,33.19,3.02,6.5,74.46,42.52,53.96
2013-06-30,244.70999999999998,14.450000000000003,1.3133606213266165,0.00723312537185721,50.42,19.139999999999993,30.449999999999996
2013-09-30,246.69000000000005,16.67,1.5163971388586532,-0.005408452059757998,55.670000000000016,21.60000000000001,32.57000000000001
2013-12-31,256.95000000000005,12.259999999999991,1.114399895520438,0.004888772800486674,53.72999999999999,14.099999999999994,24.820000000000007
2014-03-31,246.24,14.66,1.33,13.0,57.3,19.38,29.62
2014-06-30,290.21000000000004,44.17,4.016819649838518,-0.03108612939794436,71.11,55.66000000000001,66.6
2014-09-30,253.52999999999997,17.58,1.5990184530820575,-0.002385067277248464,58.02000000000001,22.679999999999993,35.28999999999999
2014-12-31,267.76,17.13000000000001,1.5566067992302766,0.012358041725698488,55.629999999999995,22.409999999999997,35.360000000000014
2015-03-31,263.52,14.39,1.31,8.5,55.21,20.0,33.2
2015-06-30,254.27999999999997,7.18,0.6524246638850254,0.015732551925738813,41.529999999999994,9.719999999999999,22.269999999999996
2015-09-30,293.5,16.93,1.539090909090909,-0.003942486085343624,62.2,22.14,35.730000000000004
2015-12-31,300.9200000000001,20.450000000000003,1.8594062765055135,-0.0014418999151822422,64.07,26.790000000000006,41.469999999999985
2016-03-31,311.7,19.71,1.79,5.5,64.38,26.49,41.25
2016-06-30,300.25000000000006,27.35,2.487420314492138,-0.007926407985051736,73.77000000000001,34.769999999999996,49.5
2016-09-30,328.0899999999999,26.939999999999998,2.4500837837837834,1.7501076660772918,72.44999999999999,31.32,46.91
2016-12-31,308.10000000000014,11.290000000000006,1.0258822839723303,0.00633678436841,50.26000000000002,10.969999999999999,27.5
2017-03-31,317.78,24.48,2.23,0.0,54.99,32.3,46.63
2017-06-30,-317.78,,,,-54.99,-32.3,-13.75
