,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2008-12-31,316.49,-1.7999999999999972,-0.14797591862154844,0.0029548633262089373,15.849999999999994,-2.3299999999999983,8.269999999999996
2009-03-31,277.07,6.69,0.55,0.0,32.3,9.61,20.5
2009-06-30,316.56,26.16,2.15013698630137,4.0,47.07000000000001,29.980000000000004,40.71
2009-09-30,360.78,13.729999999999997,1.1289373121511377,-0.0015743523686846045,41.66,18.869999999999997,29.979999999999997
2009-12-31,343.33000000000004,14.61,1.2033731001797678,-0.006921044198675704,46.72999999999999,19.699999999999996,29.64
2010-03-31,376.93,22.31,1.84,0.0,49.4,29.76,39.06
2010-06-30,395.34,6.0,0.4938184387142353,4.5,31.490000000000002,8.289999999999996,17.65
2010-09-30,415.1200000000001,7.120000000000001,0.5868021450747954,-0.006176114662412116,28.659999999999997,9.71,18.740000000000002
2010-12-31,405.77,16.560000000000002,1.3632775533756494,0.005051024037815326,39.89999999999999,22.330000000000005,31.069999999999993
2011-03-31,447.79,24.34,2.0,0.0,52.43,34.2,40.9
2011-06-30,396.97999999999996,8.400000000000002,0.6927306047648139,4.0,27.71,10.809999999999995,17.53
2011-09-30,422.27,19.65,1.6165585035312078,0.009716301527716291,44.0,27.729999999999997,33.919999999999995
2011-12-31,297.10000000000014,14.480000000000004,1.1909675489756246,0.0008979572859616619,40.67,20.820000000000007,27.900000000000006
2012-03-31,380.27,35.33,2.91,0.0,60.82,44.85,50.04
2012-06-30,421.15999999999997,33.269999999999996,2.740167638483965,4.5,57.04,42.93,47.830000000000005
2012-09-30,391.2900000000001,23.510000000000005,1.934706329388775,2.003748403937962,49.19000000000001,29.53,34.21000000000001
2012-12-31,388.96000000000004,13.260000000000005,1.0910524817310434,0.0009025239118449369,48.349999999999994,16.930000000000007,21.099999999999994
2013-03-31,401.55,16.67,0.14,0.0,40.59,20.88,25.28
2013-06-30,350.46,17.159999999999997,0.14202778598876736,5.0,38.94,21.210000000000004,25.699999999999996
2013-09-30,343.79999999999995,9.510000000000005,0.07899400092293497,-0.017964269233303985,33.45,11.629999999999995,16.250000000000007
2013-12-31,324.29999999999995,-9.920000000000002,-0.0831119090365051,-0.04322095884034908,10.14,-11.699999999999996,-7.100000000000001
2014-03-31,306.11,10.48,0.09,0.0,29.16,13.18,17.46
2014-06-30,324.09000000000003,12.71,0.10413540319103062,0.25,24.48,16.0,20.36
2014-09-30,308.78999999999996,4.459999999999997,0.037099457504520775,-0.003816503283525298,22.519999999999996,5.75,10.36
2014-12-31,306.3599999999999,3.770000000000003,0.031196690006365397,0.0013007500069189242,56.870000000000005,4.700000000000003,9.420000000000002
2015-03-31,275.65,12.48,0.1,0.0,38.13,15.94,20.51
2015-06-30,305.58000000000004,21.470000000000002,0.17707216494845363,0.2,52.419999999999995,26.89,31.609999999999996
2015-09-30,299.48,23.279999999999994,0.19118644067796606,0.0008474576271186729,54.209999999999994,29.14,33.970000000000006
2015-12-31,269.65999999999985,4.910000000000004,0.04029771483746382,0.00012668716487819874,44.79000000000002,7.689999999999998,12.679999999999993
2016-03-31,233.22,21.64,0.18,0.0,54.11,27.08,31.93
2016-06-30,239.23999999999998,23.259999999999998,0.19167483296213805,0.4,59.540000000000006,29.11,33.86000000000001
2016-09-30,294.02000000000004,20.78000000000001,0.17084652862362978,0.0009151660795996991,56.73999999999998,26.040000000000006,31.129999999999995
2016-12-31,280.55999999999995,3.6799999999999926,0.03024221453287191,0.00017941817249771564,31.430000000000007,4.679999999999993,9.899999999999991
2017-03-31,283.7,2.33,0.02,0.0,25.02,2.97,8.17
2017-06-30,-283.7,,,,-25.02,-2.97,2.4700000000000006
