,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2009-12-31,69.82999999999998,10.59,0.0772992700729927,0.0,,8.650000000000002,11.69
2010-03-31,57.47,-12.27,-0.07,0.0,,-14.14,-9.06
2010-06-30,64.7,-23.580000000000002,-0.1381255230125523,0.0,,-24.589999999999996,-20.0
2010-09-30,91.13000000000001,20.86,0.12524349566377582,0.0,,19.709999999999997,22.97
2010-12-31,90.09999999999997,19.05,0.09384236453201972,0.0,,19.06,20.77
2011-03-31,70.88,7.02,0.04,0.0,,7.02,9.32
2011-06-30,62.46000000000001,-0.6199999999999992,-0.003874999999999995,0.0,,-0.6199999999999992,1.6799999999999997
2011-09-30,70.97,-3.8100000000000005,-0.029420849420849424,0.0,,-3.8100000000000005,-1.5500000000000007
2011-12-31,23.379999999999995,-5.46,-0.03804878048780488,0.0,,-5.46,-4.049999999999999
2012-03-31,11.33,1.32,0.01,0.0,,1.57,2.46
2012-06-30,12.94,2.8199999999999994,0.0136231884057971,0.0,,3.75,4.61
2012-09-30,11.349999999999998,3.54,0.023046875,0.0,,3.59,4.469999999999999
2012-12-31,13.020000000000003,2.4700000000000006,0.014600985221674878,0.0,,3.5600000000000005,4.4
2013-03-31,14.49,6.94,0.04,0.0,,7.2,7.21
2013-06-30,10.74,1.2700000000000005,0.007734470158343485,0.0,,1.5599999999999996,1.5799999999999992
2013-09-30,11.55,-14.46,-0.092544,0.0,,-14.45,-12.78
2013-12-31,13.659999999999997,-33.82,-0.20256551035687545,0.0,,-33.900000000000006,-29.259999999999998
2014-03-31,48.67,-37.38,-0.04,0.0,,-37.62,-30.49
2014-06-30,156.38,17.970000000000002,0.01851622874806801,0.0,,17.529999999999998,28.159999999999997
2014-09-30,230.69,38.32,0.04052882072977261,0.0,,37.59,53.25
2014-12-31,291.24,-6.529999999999999,-0.0052746365105008075,0.0,,-3.8900000000000006,9.36
2015-03-31,228.12,-83.57,-0.07999999999999999,0.0,,-84.22,-68.52
2015-06-30,158.75,-21.120000000000005,-0.020173846594708195,0.0,,-21.299999999999997,-8.570000000000007
2015-09-30,128.41999999999996,-53.900000000000006,-0.047581814742417565,0.0,,-54.31000000000002,-40.69
2015-12-31,225.98000000000002,-33.97999999999999,-0.029997403541569292,0.0,,-34.26999999999998,-20.419999999999987
2016-03-31,172.94,-12.87,-0.01,0.0,,-13.26,0.52
2016-06-30,178.39999999999998,-15.180000000000001,-0.010823529411764708,0.0,,-15.56,-1.0899999999999999
2016-09-30,200.70999999999998,-24.05,-0.018464491362763916,0.0,,-23.28,-8.69
2016-12-31,269.5400000000001,27.220000000000002,0.021881028938906755,0.0,,34.42,48.879999999999995
