,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2008-09-30,196.47999999999996,29.319999999999993,0.03953850764159424,0.0,121.09000000000003,45.42,85.54999999999998
2008-12-31,315.0,45.08,0.060472187444106595,0.0,160.26,83.46,120.45999999999998
2009-03-31,107.91,-61.0,-0.08,0.0,2.98,-51.61,-22.11
2009-06-30,115.86000000000001,-76.25,-0.1,0.0,-19.01,-69.29,-37.77
2009-09-30,90.28,-147.85000000000002,-0.19706418800420908,0.0,-48.120000000000005,-140.85999999999999,-101.20000000000002
2009-12-31,162.24,-67.25,-0.0897048389385554,0.0,58.910000000000004,-59.670000000000016,-23.73999999999998
2010-03-31,317.96,-17.9,-0.02,0.0,136.42,-2.69,32.07
2010-06-30,127.54000000000002,-105.82,-0.13685095376656967,0.0,32.22,-91.77,-59.67
2010-09-30,241.59000000000003,29.620000000000005,0.037772582359192355,0.0,115.53000000000003,43.82999999999999,76.25999999999999
2010-12-31,321.15999999999997,71.38999999999999,0.09430647291941874,0.0,195.53999999999996,84.55000000000001,116.84
2011-03-31,229.55,70.94,0.09,0.0,164.68,88.99,120.99
2011-06-30,255.95999999999998,-23.4,-0.029533024821203194,0.0,97.27999999999997,-8.280000000000001,23.13000000000001
2011-09-30,319.87,16.57,0.020676961472469193,0.0,162.24,28.690000000000012,63.76999999999998
2011-12-31,293.87,-42.57,-0.05928969359331476,0.0,150.03000000000003,-30.38000000000001,10.130000000000024
2012-12-31,-51.309999999999945,-250.01,-0.33922659430122115,0.0,-176.32,-183.24,-211.46
2013-06-30,-778.21,191.35,0.257745150862069,0.0,-389.65000000000003,167.0,104.73
2013-12-31,97.34999999999997,-335.45,-0.44118018090560157,0.0,-17.91,-207.25,-178.48000000000002
2014-12-31,-270.79999999999995,-52.660000000000025,-0.0693497636573149,0.0,13.95,-206.92,-214.54000000000002
2015-09-30,175.35999999999999,346.44,0.43970046960274145,0.0,30.459999999999997,271.79999999999995,250.89000000000001
2015-12-31,52.0,-41.67999999999999,-0.05535652029550925,0.0,12.780000000000001,-46.58,-30.599999999999998
2016-03-31,123.85,-193.76,0.0,-0.0,29.48,-187.01,-171.37
2016-06-30,68.74000000000001,19.579999999999984,-0.0,-0.0,3.5699999999999967,13.629999999999995,16.27000000000001
2016-09-30,23.44999999999999,-23.689999999999998,0.0,-0.0,6.190000000000005,-22.120000000000005,-18.819999999999993
2016-12-31,51.140000000000015,-15.379999999999995,0.0,-0.0,12.68,-12.710000000000008,-9.100000000000023
2017-03-31,53.04,-14.1,0.0,-0.0,12.69,-13.81,-9.26
2017-06-30,-53.04,,,,-12.69,13.81,19.369999999999997
