,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2004-12-31,749.29,241.84000000000003,0.22695244156320452,0.24857145698275224,379.06999999999994,258.83000000000004,273.20000000000005
2005-03-31,1030.88,219.6,0.21,0.0,438.62,314.91,333.01
2005-06-30,1503.1799999999998,404.52,0.37592386079600076,0.3,703.9699999999999,593.3499999999999,616.04
2005-09-30,1048.5100000000002,261.14,0.2448390303413686,-0.00266946706480932,473.3900000000001,370.6099999999999,381.45000000000005
2005-12-31,856.3600000000001,193.71000000000004,0.1813276550784545,0.3004798753295617,472.8800000000001,322.6500000000001,351.04999999999995
2006-03-31,970.14,280.14,0.26,0.0,502.27,383.57,417.21
2006-06-30,618.33,150.99,0.14008767657087193,0.35,354.43000000000006,242.20999999999998,275.18
2006-09-30,750.5800000000002,148.01999999999998,0.13801398601398598,-0.0017377622377621677,348.03,288.52,324.75
2006-12-31,1082.85,201.72000000000003,0.18857889277344503,0.24907891198278845,507.01,396.74,440.08000000000004
2007-03-31,768.1,148.78,0.14,0.0,338.42,256.78,298.18
2007-06-30,647.59,109.35,0.10166970131329174,0.2,288.98999999999995,226.20000000000005,266.04
2007-09-30,1412.0499999999997,390.13,0.3671047110727177,-0.002412740772735196,663.16,547.02,589.9200000000001
2007-12-31,1570.8900000000003,406.78,0.3817032529572338,0.20055844359253566,736.8100000000002,559.98,603.2199999999998
2008-03-31,868.12,264.05,0.25,0.0,422.07,367.99,412.16
2008-06-30,1098.3400000000001,328.8,0.3105810913384499,0.35,497.22999999999996,495.43999999999994,541.8199999999999
2008-09-30,1086.71,373.04999999999995,0.35146029609690443,0.000912685060565276,587.3400000000001,528.91,575.49
2008-12-31,1008.1399999999999,226.39999999999998,0.21267130755682295,0.20102742598339357,468.8599999999999,419.21000000000004,477.44000000000005
2009-03-31,587.1,67.12,0.06,0.0,208.6,153.66,209.18
2009-06-30,369.5799999999999,-23.860000000000007,-0.022061950993989835,0.1,58.22,59.81,116.63
2009-09-30,507.48000000000013,140.27,0.12992916689369588,-0.00017708276576037623,149.99,35.22,87.5
2009-12-31,871.6000000000001,134.98999999999998,0.12714115283184727,-0.0016816748047956925,308.07,249.2,311.31
2010-03-31,725.75,106.44,0.1,0.1,326.55,233.64,290.84
2010-06-30,695.0899999999999,132.37,0.12194380469829572,0.001943804698295729,178.22999999999996,233.7,290.14000000000004
2010-09-30,809.47,229.76,0.21575090167957828,-0.0019314083274644177,275.80000000000007,291.77000000000004,345.86
2010-12-31,1589.1399999999999,488.92,0.4595640685542408,0.14990092467141836,951.9,688.87,749.57
2011-03-31,648.05,112.05,0.11,0.0,269.99,265.88,312.81
2011-06-30,961.3400000000001,167.7,0.15586058981233245,0.15,380.43999999999994,328.66999999999996,377.84
2011-09-30,805.5199999999998,173.63,0.16084653050421277,0.0004883829831997215,285.82000000000005,325.55000000000007,377.4599999999999
2011-12-31,1645.2800000000002,478.82000000000005,0.4468712722591719,0.1488825972354185,548.6099999999999,631.64,685.8100000000002
2012-03-31,981.1,198.12,0.19,0.0,381.74,390.4,445.44
2012-06-30,1300.5700000000002,191.65999999999997,0.18193391143722099,0.25,608.0699999999999,397.97,454.23999999999995
2012-09-30,1527.46,439.56000000000006,0.4134092169677094,0.0023035249781819343,747.3600000000001,691.1,695.66
2012-12-31,2358.0199999999995,615.1999999999999,0.5749373502983649,0.25158248406998873,964.6100000000001,1177.16,1171.78
2013-03-31,1223.82,130.67,0.12000000000000001,0.0,454.73,298.92,359.75
2013-06-30,2109.08,684.08,0.6381108315434183,0.3,1141.51,946.01,1011.0799999999999
2013-09-30,2409.2999999999997,626.0899999999999,0.586617181644041,-0.0013353230352470022,1147.4199999999998,941.0699999999999,1014.3699999999999
2013-12-31,1863.3500000000004,74.74000000000001,0.07002652449887173,0.2500058943330827,693.1200000000003,451.1399999999999,528.5500000000002
2014-03-31,2144.12,432.79,0.41,0.0,949.97,772.61,853.0
2014-06-30,765.1400000000003,-12.010000000000048,-0.011131470126907217,0.25,288.45000000000005,181.75,268.48
2014-09-30,1036.6699999999996,137.57000000000005,0.12812107101280562,-0.0012044416584579523,376.0999999999999,351.58000000000004,441.3499999999999
2014-12-31,3910.6300000000006,1665.62,1.5577951141427269,0.19893995872246473,2212.86,1964.0099999999998,2058.96
2015-03-31,1262.11,133.1,0.11999999999999998,0.0,477.98,334.67,410.43
2015-06-30,1931.22,443.55999999999995,0.4153615648735824,0.5,395.14,1141.46,1218.22
2015-09-30,1808.6400000000003,456.7900000000001,0.4287447868789008,-0.0011622343713880157,880.58,706.4099999999999,783.2799999999997
2015-12-31,1389.0699999999997,182.56999999999994,0.17115655992500117,0.22059616490979433,537.3500000000001,412.1300000000001,490.5800000000004
2016-03-31,830.7,80.27,0.08,0.0,376.66,230.4,306.57
2016-06-30,1033.4199999999998,191.81,0.17624411937665393,0.24000000000000002,383.2,350.52,439.55
2016-09-30,909.5799999999999,183.04000000000002,0.17293724731938828,0.14321975742661278,294.4899999999999,328.7700000000001,410.4
2016-12-31,2284.29,743.15,0.6946080599530992,0.004179403213275812,1359.9500000000003,1018.49,1099.0500000000002
2017-03-31,987.42,250.63,0.24,0.0,381.22,355.82,434.83
2017-06-30,-987.42,,,,-381.22,-355.82,-276.73
