,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2010-03-31,4937.64,1170.41,0.12,0.0,1344.13,1567.23,1646.44
2010-06-30,4183.599999999999,792.81,0.08076629211193855,0.1,1232.5,1063.54,1143.54
2010-09-30,3825.8999999999996,793.1800000000001,0.07769503700478886,0.16384751850239443,1028.87,1058.6100000000001,1135.2399999999998
2010-12-31,5999.52,1214.7599999999998,0.1223582026410419,-0.007358767827144837,2006.0699999999997,1640.6499999999996,1721.65
2011-03-31,6868.28,2028.16,0.2,0.0,1224.31,3134.21,3211.87
2011-06-30,5248.2,1041.53,0.10518140268235554,0.18,1530.5,1377.1499999999996,1456.5900000000001
2011-09-30,5392.990000000002,905.21,0.0910926061032982,0.17063441644707636,1626.7500000000005,1237.3100000000004,1323.3599999999997
2011-12-31,5785.629999999997,1633.6600000000003,0.16311666452708007,0.002727081461194985,1866.0699999999997,1486.87,1594.5100000000002
2012-03-31,5637.2,1462.68,0.15,0.0,1521.7,1795.35,1922.69
2012-06-30,6230.580000000001,1128.7299999999998,0.11324715116480988,0.23,2036.3300000000002,1498.9900000000002,1622.9499999999998
2012-09-30,7383.15,1508.0100000000002,0.1508223358426314,0.20072745093771238,2301.43,2047.7600000000002,2173.2500000000005
2012-12-31,7463.540000000001,1536.3099999999995,0.15265699385882572,0.10278660331535376,2450.6600000000008,1979.6999999999998,2097.0999999999995
2013-03-31,6355.33,1422.03,0.14,0.0,2052.39,1831.5,1949.28
2013-06-30,6736.370000000001,1650.1499999999999,0.1665092865652403,0.15,2226.93,2063.83,2181.37
2013-09-30,7685.759999999998,1842.02,0.18366973261161532,0.2517756770701365,2466.29,2357.1800000000003,2481.42
2013-12-31,7073.02,1564.1999999999998,0.15694152877253642,-0.0024967112060927045,2339.8,2006.3899999999994,2156.470000000001
2014-03-31,6620.6,1420.92,0.14,0.0,2098.7,1862.73,2004.8
2014-06-30,8293.49,1985.31,0.1981678864903427,0.15,2868.9800000000005,2504.23,2649.0699999999997
2014-09-30,7261.169999999998,1730.7400000000002,0.16845922791061657,0.25373201231350734,2415.0999999999995,2162.76,2310.1400000000003
2014-12-31,11966.509999999998,3286.0999999999995,0.3121047314102815,0.009683785128225203,2728.0999999999995,5366.46,5505.889999999999
2015-03-31,6328.85,1345.33,0.11999999999999998,0.0,1858.68,1650.89,1763.09
2015-06-30,6778.1,1704.4,0.15089466936417323,0.4,2051.25,2101.16,2227.51
2015-09-30,6535.189999999999,1481.6600000000003,0.13079077280922632,0.2511715152729279,1999.1399999999999,1837.54,1885.6700000000005
2015-12-31,11819.779999999999,3388.8399999999992,0.2952312748493414,0.008500821630179952,3037.6000000000004,4983.139999999999,5078.139999999999
2016-03-31,8577.01,1995.52,0.17,0.0,2578.6,2447.34,2537.91
2016-06-30,9927.12,2630.9199999999996,0.22178149938181407,0.3499999999999999,2666.7900000000004,3771.49,3863.9300000000003
2016-09-30,7838.59,1993.5,0.1686359695102977,0.3487758700733441,2482.7599999999993,2427.67,2519.5599999999995
2016-12-31,8473.769999999997,1998.0299999999997,0.16924657430926307,-0.0009417821134211506,2545.67,2426.1900000000005,2541.74
2017-03-31,8054.76,1773.55,0.15,0.0,2447.66,2244.59,2389.18
2017-06-30,-8054.76,,,,-2447.66,-2244.59,-2099.2
