,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2011-03-31,3075.92,400.94,0.3,0.0,1688.81,599.79,807.23
2011-06-30,2652.91,42.54000000000002,0.031654640570037,0.05,1332.35,206.56000000000006,473.53
2011-09-30,2822.1100000000006,31.899999999999977,0.023486473978711748,0.0005282536331381518,1412.79,192.34000000000003,419.27
2011-12-31,3101.2699999999986,75.00999999999999,0.05587692363596721,-0.0005890109091475377,1605.2200000000003,260.97,473.2900000000002
2012-03-31,3808.03,565.6,0.42,0.0,2089.73,770.08,1077.74
2012-06-30,3537.4999999999995,163.73000000000002,0.12347154237450812,0.15,1815.44,366.85,672.8
2012-09-30,3496.37,103.76999999999998,0.07722650342095785,0.001970864569352151,1763.2299999999996,257.56999999999994,510.9499999999998
2012-12-31,4597.59,747.67,0.5533846796181607,0.0008188741011679375,165.71000000000004,928.31,1239.1200000000003
2013-03-31,4575.91,649.01,0.48,0.0,1932.21,905.13,1304.29
2013-06-30,4240.889999999999,188.62,0.13961343313873667,0.3,1600.15,438.86,778.5799999999999
2013-09-30,4114.960000000001,193.9699999999999,0.1429015122140364,0.0014039575229208197,1551.81,475.53,879.71
2013-12-31,4647.120000000001,290.32000000000016,0.21522754780924727,-0.0018838627068760883,1793.2299999999996,516.3000000000002,951.21
2014-03-31,4674.58,501.88,0.37,0.0,1998.51,815.54,1227.42
2014-06-30,4352.83,41.65999999999997,0.03065827721970782,0.4,1604.7900000000002,265.0799999999999,589.96
2014-09-30,4389.1900000000005,167.98000000000002,0.12512564650326063,-0.004874353496739315,1713.1399999999994,334.74,843.1700000000001
2014-12-31,5069.789999999999,476.97,0.35316544522881976,0.0023890152670337688,1903.7700000000004,703.6900000000003,1193.4899999999998
2015-03-31,5200.17,833.83,0.62,0.0,2273.12,1117.01,1566.65
2015-06-30,4556.76,246.2499999999999,0.18239389674838893,0.4,1741.3000000000002,460.6500000000001,922.7999999999997
2015-09-30,4559.110000000001,293.59000000000015,0.21800126667977035,-0.00099936666011481,1677.71,463.77,869.44
2015-12-31,4975.34,302.01,0.22348682325981092,0.0013673816705141132,2064.0999999999995,532.78,1308.2000000000003
2016-03-31,5344.86,757.66,0.56,0.0,2352.6,1076.39,1573.99
2016-06-30,4905.680000000001,354.0200000000001,0.26113305987334484,0.5,1908.9100000000003,531.6499999999999,1018.95
2016-09-30,4755.199999999999,321.9399999999998,0.23803825281455326,-0.0011961873081993309,1795.5199999999995,479.8299999999999,911.19
2016-12-31,4934.519999999999,415.93000000000006,0.30808796734340793,-0.000901902196505717,1935.6599999999999,581.3000000000002,1246.6099999999997
2017-03-31,5360.0,783.01,0.58,0.0,2318.67,1082.87,1521.25
2017-06-30,-5360.0,,,,-2318.67,-1082.87,-625.37
