,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2005-09-30,3451.1899999999996,78.58999999999997,0.28382670738152554,0.0014098395616146833,624.5899999999999,105.87,122.96000000000004
2005-12-31,3695.0,72.90000000000003,0.2644626100415982,-0.0015756800694639121,665.1899999999998,118.78999999999996,136.70999999999992
2006-03-31,3643.11,104.53,0.38,0.0,638.97,139.31,159.1
2006-06-30,3864.03,132.14,0.4801639413529386,0.5,667.44,163.31,184.87000000000003
2006-09-30,3870.2799999999997,81.45000000000002,0.29444077706525845,0.0025818471309641986,672.77,111.98000000000002,134.71999999999997
2006-12-31,4334.5599999999995,51.69999999999999,0.1873289708506841,-0.0011613170214417854,683.8099999999997,120.44999999999993,143.79000000000002
2007-03-31,4047.91,94.89,0.34,0.0,664.98,128.5,152.66
2007-06-30,3997.71,172.62,0.625925759784681,0.5,713.97,209.35000000000002,232.92999999999998
2007-09-30,3890.05,83.76999999999998,0.3028578342063311,0.0014731104156345944,735.45,121.88,145.31
2007-12-31,4506.4299999999985,127.29000000000002,0.4601452243141025,5.717492681204042e-05,852.5999999999999,206.61,230.76
2008-03-31,3912.58,115.91,0.42,0.55,765.55,164.54,190.44
2008-06-30,4279.780000000001,205.79999999999998,0.748456684591713,-0.002021008272756688,797.3600000000001,251.56000000000003,281.01
2008-09-30,4392.609999999999,113.42000000000002,0.3988063337393423,0.018242293638152374,816.4199999999998,140.63,173.50000000000006
2008-12-31,5088.300000000001,138.26999999999998,0.4702241018486222,0.018054415697217076,930.25,214.67999999999995,247.8599999999999
2009-03-31,4383.74,114.64,0.36,0.0,809.77,155.6,189.72
2009-06-30,5004.17,239.41000000000003,0.7505863578590596,0.6,905.03,283.5,318.34000000000003
2009-09-30,5163.42,145.39999999999998,0.4570587646411052,-0.0015898569507539868,950.45,203.30999999999995,239.39000000000004
2009-12-31,5546.99,209.41000000000003,0.6587821290522812,-0.0004654283876631233,1021.4000000000001,285.99,322.70000000000005
2010-03-31,5151.77,145.68,0.46,0.0,920.38,194.26,231.94
2010-06-30,5492.779999999999,254.64999999999998,0.801486273824095,0.65,1001.4499999999999,309.42,347.59
2010-09-30,5682.08,121.87000000000006,0.3827399463806972,0.0014134644027406253,1036.46,172.68,211.71000000000004
2010-12-31,6026.3200000000015,230.15999999999997,0.7219650167473017,0.0007788176132598105,1130.5900000000001,338.03,377.18000000000006
2011-03-31,5583.08,181.98,0.57,0.0,1020.75,237.17,275.81
2011-06-30,6045.98,282.31000000000006,0.8877481746322343,0.75,979.02,348.07000000000005,388.40000000000003
2011-09-30,6207.17,144.90000000000003,0.4543065381900557,0.0022122627688643723,1188.5500000000002,204.25,245.89999999999998
2011-12-31,6981.790000000001,321.02,1.0077062168757591,-0.0009007001796758054,1174.4299999999998,438.3299999999999,480.7599999999999
2012-03-31,6454.39,215.5,0.68,0.0,1164.74,278.13,319.55
2012-06-30,6853.579999999999,292.85,0.9274879512147144,0.9000000000000001,1169.9799999999998,355.15999999999997,397.62999999999994
2012-09-30,7058.840000000002,282.15,0.8923149905123339,0.001294094075217661,1245.1800000000003,362.75,406.0100000000001
2012-12-31,5430.3499999999985,180.98000000000002,0.5719197513072838,0.0006911104706223347,1026.7800000000002,192.66000000000008,232.98000000000002
2013-03-31,6998.43,295.21,0.93,0.0,1178.84,371.6,402.44
2013-06-30,6513.360000000001,395.15000000000003,1.2420700793788748,1.0,1131.1299999999999,454.35,489.34999999999997
2013-09-30,7001.029999999999,143.31999999999994,0.45041070914499554,0.00018926688709466297,1284.67,192.33999999999992,225.37000000000012
2013-12-31,6437.6500000000015,202.16999999999996,0.6343124004440797,0.001645954367969481,1161.7999999999997,299.98,330.81999999999994
2014-03-31,6358.61,174.46,0.54,0.0,1145.49,212.63,242.18
2014-06-30,6667.04,353.0999999999999,1.0976647206005001,1.0,1192.4199999999998,435.77,466.06
2014-09-30,6847.590000000002,226.11,0.7020279432642934,0.001236550770910629,1266.1000000000004,296.82000000000005,328.6299999999999
2014-12-31,7219.509999999998,478.09000000000003,1.4710342112099761,0.00898897914956236,1086.8000000000002,588.0799999999999,620.5700000000002
2015-03-31,6476.55,266.13,0.81,0.0,1161.17,336.19,367.71
2015-06-30,7035.400000000001,398.74,1.2234415750447456,1.0,1264.44,457.48999999999995,489.59
2015-09-30,8015.91,271.25,0.8345083963594411,-0.002691962568901423,1268.6999999999998,334.14,370.3900000000001
2015-12-31,8154.489999999998,463.82000000000005,1.4080853465148506,0.013224078650989856,1397.2900000000004,581.6300000000001,632.3299999999999
2016-03-31,7938.22,292.11,0.8900000000000001,0.0,1329.58,346.46,379.34
2016-06-30,8230.470000000001,443.79999999999995,1.3629220964520115,1.1,1398.73,472.7300000000001,504.68
2016-09-30,8483.050000000001,288.16999999999996,0.8863911999062571,-0.0017564956208482832,1432.5300000000002,419.39999999999986,451.0999999999999
2016-12-31,8711.740000000002,350.03,1.0596857602375356,0.017350582940091792,1420.29,408.8700000000001,442.0400000000002
2017-03-31,7802.14,304.72,0.9200000000000002,0.0,1332.74,388.92,424.0
2017-06-30,-7802.14,,,,-1332.74,-388.92,-353.84000000000003
