,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2009-09-30,178.51000000000005,27.02,3.6108333333333333,0.0016149870801029046,92.47999999999999,36.86,42.309999999999995
2009-12-31,273.09999999999997,31.550000000000004,4.205586233466033,0.012589849326359601,116.82,43.81,49.60000000000001
2010-03-31,137.35,14.2,1.89,0.0,69.23,19.0,24.47
2010-06-30,153.75000000000003,17.02,2.267879564381807,5.0,76.08,22.85,28.300000000000004
2010-09-30,166.39999999999998,21.550000000000004,2.8749668372181167,-0.006049474497455397,91.80000000000001,28.21,33.51
2010-12-31,236.36,42.60999999999999,5.682524638288949,0.0017930669665820647,121.32999999999998,58.53,63.629999999999995
2011-03-31,175.79,19.89,2.65,0.0,79.09,27.5,32.34
2011-06-30,182.98999999999998,20.339999999999996,2.7099776286353467,8.0,88.88,26.700000000000003,31.379999999999995
2011-09-30,190.49,28.610000000000007,3.8152208018593847,-0.007133131553156139,98.85,40.91,45.32000000000001
2011-12-31,208.51,43.28,5.770924009989296,0.0008052374634402873,114.13,61.17,63.730000000000004
2012-03-31,126.6,16.16,2.15,0.0,65.93,20.62,24.62
2012-06-30,159.15,21.400000000000002,2.854472843450479,9.0,81.50999999999999,27.12,31.139999999999997
2012-09-30,231.27999999999997,35.459999999999994,4.729942481511914,-0.00010332662530455523,94.58000000000001,46.029999999999994,49.970000000000006
2012-12-31,255.13,43.49000000000001,5.796924727491203,0.0063986188317088615,129.85,57.60000000000001,60.249999999999986
2013-03-31,162.75,19.56,2.61,0.0,74.18,24.45,28.27
2013-06-30,188.38,21.830000000000002,2.9113698961101715,8.0,72.68,25.44,29.080000000000002
2013-09-30,188.64,21.490000000000002,2.863966284987278,0.0057482391119945365,72.53999999999999,26.989999999999995,29.869999999999997
2013-12-31,228.37,39.12,5.215999999999999,-0.003818615751789404,88.07000000000002,46.95,50.150000000000006
2014-03-31,138.74,1.94,0.26,0.0,53.08,3.83,6.97
2014-06-30,157.36,2.9499999999999997,0.39212678936605316,7.0,58.64,5.050000000000001,7.6000000000000005
2014-09-30,159.97999999999996,19.03,2.5378637123745817,-0.023006174427577446,63.94,21.92,24.089999999999996
2014-12-31,242.81,42.83,5.710666666666667,0.0014629049111799,94.00000000000003,49.68000000000001,51.49000000000001
2015-03-31,149.25,15.86,2.11,0.0,59.83,19.66,21.63
2015-06-30,205.12,19.71,2.626522350295193,5.0,80.17,24.540000000000003,26.970000000000002
2015-09-30,181.77999999999997,31.79,4.238037410926366,-0.0020702416388543583,74.75,38.92999999999999,41.080000000000005
2015-12-31,287.58000000000004,34.75,4.63174517677015,0.000971701987833884,111.64999999999998,44.98000000000002,47.04999999999998
2016-03-31,138.17,9.44,1.27,0.0,56.66,9.81,11.4
2016-06-30,219.68000000000004,28.300000000000004,3.771833598304187,6.0,80.80000000000001,35.9,37.68
2016-09-30,248.01999999999998,37.199999999999996,4.959007205764611,-0.0011842475968849295,93.45999999999998,47.419999999999995,49.32000000000001
2016-12-31,225.62,30.799999999999997,4.1070550406657835,-0.0017687443448744196,95.80000000000004,41.97,43.96000000000001
2017-03-31,195.54,18.14,2.42,0.0,55.61,27.23,29.1
2017-06-30,-195.54,,,,-55.61,-27.23,-25.28
