,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2005-09-30,223.52999999999997,2.289999999999999,0.1267820069204152,0.0,19.010000000000005,7.209999999999997,14.669999999999995
2005-12-31,197.29000000000008,-5.43,-0.3009977827050998,0.0,46.239999999999995,0.8900000000000006,8.270000000000003
2006-03-31,307.73,-19.09,-1.06,0.0,15.71,-11.47,-4.19
2006-06-30,290.66999999999996,-22.87,-1.2699499523355577,0.0,20.409999999999997,-14.13,-6.599999999999999
2006-09-30,209.80000000000007,10.84,0.6026092544987146,0.0,42.27,19.73,28.349999999999998
2006-12-31,197.39999999999998,-39.28999999999999,-0.0558017327084221,0.0,-13.280000000000001,-29.77,-16.54
2007-03-31,181.3,-10.38,0.0,-0.0,4.83,-1.08,7.6
2007-06-30,239.78999999999996,-30.909999999999997,-0.007486074109953983,0.0,36.620000000000005,-22.22,-13.149999999999999
2007-09-30,206.06,-10.590000000000003,-0.004082498072474943,0.0,28.33,-2.3200000000000003,7.4399999999999995
2007-12-31,202.15999999999997,-89.00999999999999,-0.03158847327702463,0.0,7.659999999999997,-80.88,-70.94
2008-03-31,208.41,-38.86,-0.01,0.0,5.27,-31.1,-21.27
2008-06-30,273.13,37.67,-0.0,-0.0,35.379999999999995,29.91,38.78
2008-09-30,257.38999999999993,-18.38,-0.009391926417986713,0.0,50.050000000000004,7.52,16.55
2008-12-31,369.4900000000001,-3.009999999999998,-0.0013330380868024792,0.0,23.64,5.9,14.75
2009-03-31,257.94,-162.99,-0.05999999999999999,0.0,10.26,-156.39,-146.99
2009-06-30,218.81,-68.19,-0.02359719698935894,0.0,-20.64,-61.620000000000005,-53.56999999999999
2009-09-30,86.80999999999995,-24.03,-0.008474197719525097,0.0,-1.8699999999999992,-21.200000000000017,-17.30000000000001
2009-12-31,158.98000000000002,141.51,0.04978364116094987,0.0,-0.17999999999999972,141.83,143.44
2010-03-31,1.98,-16.3,-0.01,0.0,0.0,-16.06,-14.47
2010-06-30,3.94,-5.800000000000001,-0.002624434389140272,0.0,0.61,-5.57,-3.9700000000000006
2010-09-30,9.96,-16.6,-0.004289405684754523,0.0,4.92,-16.360000000000003,-14.73
2010-12-31,3.709999999999999,-6.159999999999997,-0.0027463218903254556,0.0,0.040000000000000036,-6.219999999999999,-3.960000000000001
2011-03-31,6.05,-7.64,0.0,-0.0,0.08,-7.42,-5.87
2011-06-30,6.63,-3.4400000000000004,0.0,-0.0,-0.25,-3.24,-1.7000000000000002
2011-09-30,9.64,0.8000000000000007,-0.0,-0.0,1.3399999999999999,0.9800000000000004,2.54
2011-12-31,10.240000000000002,0.8699999999999992,-0.0,-0.0,0.31000000000000005,1.1099999999999994,2.6700000000000004
2012-03-31,9.05,-1.14,0.0,-0.0,0.27,-0.95,0.95
2012-06-30,8.879999999999999,0.6599999999999999,-0.0,-0.0,0.65,0.85,2.34
2012-09-30,11.059999999999999,3.28,0.0,0.0,2.39,3.41,4.29
2012-12-31,76.97,59.86,0.019106287902968404,0.0,0.41999999999999993,59.68,63.96000000000001
2013-03-31,9.12,1.54,0.0,0.0,0.51,1.67,2.16
2013-06-30,9.730000000000002,-2.84,0.0,-0.0,0.29000000000000004,-2.6799999999999997,-2.18
2013-09-30,10.479999999999997,3.3,0.0,0.0,2.3899999999999997,3.37,3.62
2013-12-31,19.25,9.85,0.0,0.0,0.45999999999999996,10.74,10.91
2014-03-31,13.93,6.21,0.0,0.0,0.86,7.11,7.26
2014-06-30,7.600000000000001,0.040000000000000036,0.0,0.0,0.12,0.05999999999999961,0.1800000000000006
2014-09-30,12.36,2.17,0.0,0.0,2.27,2.290000000000001,2.3999999999999995
2014-12-31,5.339999999999996,-8.13,-0.0,0.0,0.029999999999999805,-8.110000000000001,-8.06
2015-03-31,2.67,-10.93,0.0,-0.0,0.57,-10.93,-10.9
2015-06-30,2.05,-9.690000000000001,-0.004699321047526674,0.0,0.25,-9.690000000000001,-9.65
2015-09-30,4.420000000000001,-36.03999999999999,-0.012721496646664313,0.0,2.98,-36.03999999999999,-35.97
2015-12-31,1.1799999999999997,-45.86,-0.017893094030433085,0.0,0.15000000000000036,-45.86,-45.82
2016-03-31,11.72,5.12,0.0,0.0,0.62,5.12,5.16
2016-06-30,-0.7599999999999998,-7.5,0.0,-0.0,0.040000000000000036,-7.5,-7.45
2016-09-30,6.18,-90.62,-0.02923225806451613,0.0,1.5499999999999998,-90.62,-90.58
2016-12-31,-13.27,-53.370000000000005,-0.018231194916991187,0.0,0.45999999999999996,-53.370000000000005,-53.329999999999984
2017-03-31,20.71,7.55,0.0,0.0,0.44,7.55,7.59
2017-06-30,-20.71,,,,-0.44,-7.55,-7.51
