,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2007-03-31,8167.67,1193.69,4.39,4.25,2480.37,2035.24,2909.99
2007-06-30,9511.769999999999,1758.6399999999999,6.469070327504038,-0.0009000246259299327,2832.08,2483.1000000000004,3709.99
2007-09-30,10176.850000000002,1718.8100000000004,6.325296158967619,3.7481591782331836,3178.4299999999994,2442.88,3937.3199999999997
2007-12-31,11580.43,1983.2799999999997,7.298987319706299,-0.0004712880947990574,2987.01,2760.38,3103.720000000001
2008-03-31,10592.53,2073.95,7.630000000000001,4.75,2847.75,2789.67,5814.31
2008-06-30,12747.65,2298.76,8.458609969561211,-0.0008653531565200795,4579.66,3583.6899999999996,1459.96
2008-09-30,16673.120000000003,3111.29,11.449081587386425,-0.0002711286460215891,6273.1,4925.990000000001,5473.75
2008-12-31,16819.839999999997,1743.67,6.417116476857105,6.99950266031486,8718.909999999998,4397.719999999999,4770.189999999999
2009-03-31,17188.68,4797.54,17.65,0.0,7172.85,7704.86,8227.71
2009-06-30,15878.440000000002,3982.12,14.65458767195996,5.0,3495.5599999999995,5975.320000000001,6440.1
2009-09-30,16903.04,3808.8199999999997,14.01476130557462,8.00073681609016,5243.57,6369.360000000001,6837.780000000001
2009-12-31,19101.26999999999,1640.6499999999996,6.037223217441965,-0.0007793215296730655,5494.84,3826.119999999999,4390.82
2010-03-31,17623.83,2717.09,10.0,0.0,4845.11,4863.65,5353.73
2010-06-30,17411.67,3795.17,13.963243666561224,8.0,5115.05,5665.83,6160.08
2010-09-30,27184.739999999998,13292.65,48.91556346380771,-0.0014813142545196337,4595.719999999999,14910.630000000001,15405.140000000001
2010-12-31,27142.07,4922.810000000001,18.116337050079835,7.999597919877039,5163.8200000000015,6989.130000000001,8213.579999999998
2011-03-31,34119.81,9163.0,33.72,5.0,7804.21,13931.59,15376.57
2011-06-30,26884.170000000006,3160.8999999999996,11.631611340565891,8.000238929502652,7724.599999999999,6409.549999999999,8096.91
2011-09-30,32415.9,4207.539999999999,15.48229665413297,9.000658357303832,10910.44,8910.119999999999,10285.859999999997
2011-12-31,34008.95,3528.390000000003,12.984444524205847,-0.002009213668771959,11634.410000000003,8048.23,9770.280000000006
2012-03-31,29998.37,2784.9,10.25,3.0,9243.38,6614.26,8032.81
2012-06-30,32296.74,2734.0799999999995,10.061490492808453,9.000436241797596,8320.58,7016.369999999999,8511.719999999998
2012-09-30,31122.300000000003,2261.7000000000007,8.322212325914961,9.00130713495714,8290.780000000002,6192.180000000002,7912.84
2012-12-31,32321.01999999999,1512.5200000000004,5.564612706064651,0.0033834029814075847,7067.700000000001,4397.489999999998,6173.0
2013-03-31,27615.35,925.1,3.3999999999999995,0.0,4970.38,3072.41,4567.29
2013-06-30,26654.17,629.34,2.408953063482669,9.0,5669.740000000001,2700.8199999999997,4239.61
2013-09-30,26628.21,951.1300000000001,0.3682180501841896,13.089741588513899,6374.710000000001,3585.3500000000004,5428.720000000001
2013-12-31,27440.820000000007,645.4299999999998,0.24989673119644548,-0.0014904775770742196,6069.4699999999975,3075.379999999999,5146.019999999999
2014-03-31,29403.4,1800.95,0.7,0.0,7050.65,5134.11,7065.14
2014-06-30,24991.58,682.05,0.26370036246476036,0.7,4797.780000000001,3149.5600000000004,5052.71
2014-09-30,28003.749999999993,131.0,0.050615914307574596,0.5004491041826066,5803.799999999999,2836.8500000000004,4674.249999999998
2014-12-31,24062.430000000008,65.63000000000011,0.02547187484839329,-0.005379950675176466,5197.110000000001,1268.4699999999993,2762.0600000000013
2015-03-31,23111.24,69.26,0.03,0.0,5726.38,2455.49,4046.87
2015-06-30,21168.09,-54.330000000000005,-0.036389819156061626,0.7,3979.4800000000005,1893.9800000000005,3516.74
2015-09-30,22035.069999999992,-72.27000000000001,-0.02520753400767353,0.8354726194628532,4864.68,2374.8099999999995,3689.1099999999997
2015-12-31,21853.64,-1476.91,-0.5679497474335995,-0.12301515398403118,4748.239999999998,450.78000000000065,2367.620000000001
2016-03-31,20355.23,-183.76,-0.07,0.0,4512.18,1558.28,3067.26
2016-06-30,17795.789999999997,281.78,0.11498877780044887,0.5,3389.24,1722.7099999999998,3154.1399999999994
2016-09-30,21226.800000000003,70.11999999999999,0.020851671226358986,0.3856458903294873,4375.5,1887.4099999999999,3437.25
2016-12-31,25714.469999999994,1508.98,0.4138826082808625,0.058239124212936456,6409.789999999999,5296.0,7264.640000000001
2017-03-31,24132.54,1434.62,0.29,0.0,6425.19,4708.44,6373.7
2017-06-30,-24132.54,,,,-6425.19,-4708.44,-3038.45
