,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2011-03-31,2385.2,59.58,0.16,0.0,228.0,87.91,129.17
2011-06-30,2599.13,89.46,0.24609903381642512,0.0,269.11,123.20000000000002,161.07000000000002
2011-09-30,3198.7,79.17000000000002,0.21855790719074542,0.0,239.92999999999995,121.68,165.56
2011-12-31,2454.9700000000003,1.6599999999999966,0.0046217427241484225,0.0,160.7800000000001,47.579999999999984,95.10999999999996
2012-03-31,2127.55,17.11,0.05,0.0,67.19,61.85,110.12
2012-06-30,2546.8499999999995,11.7,0.032488719194724056,0.15,204.98000000000002,54.160000000000004,106.94999999999999
2012-09-30,2894.04,17.48,0.0490905163102182,-0.0017052819183409032,145.06,71.30999999999999,124.63999999999999
2012-12-31,2988.180000000001,-18.36,-0.05258861439312567,-0.0029868627612988385,84.78999999999996,34.31,78.94
2013-03-31,2639.68,-51.19,-0.14,0.0,-7.39,3.3,60.08
2013-06-30,2011.94,-104.24000000000001,-0.28838190825451976,0.0,143.29,-72.78999999999999,-17.239999999999995
2013-09-30,2254.5200000000004,-82.43,-0.22872193727402676,0.0,82.78,-36.69000000000001,15.209999999999994
2013-12-31,2521.1099999999997,39.160000000000025,0.10839456467035742,0.0,197.15999999999997,79.84,134.56
2014-03-31,2116.43,24.88,0.07,0.0,151.96,68.87,123.06
2014-06-30,1836.94,-10.959999999999999,-0.031494252873563215,0.0,130.23999999999998,31.97,84.74000000000001
2014-09-30,1895.8599999999997,-44.46,-0.11646365422396857,0.0,62.360000000000014,-3.1200000000000045,49.420000000000016
2014-12-31,2101.2800000000007,-98.81,-0.2750027058368767,0.0,87.88999999999999,-38.269999999999996,14.559999999999945
2015-03-31,1685.63,29.57,0.08,0.0,107.37,69.03,120.58
2015-06-30,1680.4499999999998,18.1,0.049360184602475356,0.0,146.71,63.16999999999999,115.92
2015-09-30,2402.13,84.82000000000001,0.23687372631896747,0.0,265.15999999999997,128.56,182.17000000000002
2015-12-31,2325.34,50.139999999999986,0.1372720801620763,0.0,243.64999999999998,99.15000000000003,151.62999999999994
2016-03-31,2002.38,10.8,0.03,0.0,170.46,48.45,100.71
2016-06-30,1996.8899999999999,9.27,0.027713004484304932,0.25,156.56999999999996,47.209999999999994,94.45
2016-09-30,2358.03,9.669999999999998,0.026012104909213175,0.025050437121721586,176.59000000000003,43.390000000000015,87.60999999999999
2016-12-31,2990.669999999999,124.89999999999999,0.34730341438178997,-0.008426830056906384,268.89,146.57,192.92000000000002
2017-03-31,2519.27,105.81,0.29,0.0,302.26,138.2,184.07
2017-06-30,-2519.27,,,,-302.26,-138.2,-92.82
