,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2005-12-31,-119134.45,-2967.0799999999995,-1.7446218864596266,-0.9961554716149067,-53347.549999999996,-7635.2699999999995,-17038.18
2006-03-31,98162.98,10014.39,5.89,1.5,41921.96,16609.57,24442.24
2006-06-30,43059.68000000001,472.97000000000116,0.27826115438013066,-0.00044282995412623006,16600.07,1721.2200000000012,5618.609999999997
2006-09-30,47523.619999999995,-1495.7600000000002,-0.8799958183193204,1.0166160484339535e-06,16257.89,-1057.7099999999991,2903.209999999999
2006-12-31,-138500.85,-4965.89,-2.923499034952841,-1.5009921649204654,-52202.63,-10306.560000000001,-21677.07
2007-03-31,101807.66,8258.85,4.86,1.65,45569.46,14169.98,22929.46
2007-06-30,46418.669999999984,68.15999999999985,0.04010851434068163,3.684128850322437e-05,16851.5,1322.2800000000007,5848.620000000003
2007-09-30,-93930.63999999998,-1984.9400000000005,-1.1674147715178171,0.0008705361215513817,-116145.26999999999,-11401.46,-6721.670000000002
2008-03-31,55756.82,2216.09,1.3,1.8,22766.09,4635.41,9660.17
2008-06-30,50953.60999999999,-9253.93,-5.443611988905687,0.44499878459212566,82372.53,-9059.689999999999,-4032.2200000000003
2008-09-30,54157.80000000002,426.1999999999998,0.2507574520088812,-0.00041165870047908735,53668.92999999999,1690.87,6779.2
2008-12-31,41737.389999999985,-14767.810000000001,-8.689608469815642,-0.00022646347424381074,41310.43000000002,-15380.869999999999,-10240.349999999999
2009-03-31,41270.21,7868.57,4.63,0.0,40683.29,9513.05,14586.51
2009-06-30,34628.560000000005,-5403.4,-3.1782513984836744,0.0,-24076.120000000003,-3870.8899999999994,1300.5900000000001
2009-09-30,39146.69,-4034.51,-2.3651657384633036,0.0,7334.580000000002,-2437.94,2918.9800000000014
2009-12-31,48829.06999999999,8912.92,5.243193973511557,0.0,20410.75,10640.6,16062.199999999997
2010-03-31,49805.55,10724.0,6.31,0.0,15068.44,12652.72,17867.95
2010-06-30,39634.16,1552.4400000000005,0.9142830657747689,0.25,6520.870000000001,3374.6800000000003,8493.099999999999
2010-09-30,45414.36,136.39999999999964,0.07966750558292843,0.0020631917559795565,12122.319999999996,1449.4800000000014,6442.399999999998
2010-12-31,49416.31,2936.8500000000004,1.6052553178598399,0.016043286822753078,8949.010000000002,5211.939999999999,10121.850000000006
2011-03-31,51889.32,618.47,0.28,1.25,13022.38,2062.94,6858.5
2011-06-30,45663.170000000006,-7874.46,-3.602982804551825,-0.013316091749220537,3437.67,-6805.639999999999,-1798.5500000000002
2011-09-30,49961.15000000001,2446.9799999999996,1.1194312342873065,0.00021414371712829932,9009.530000000002,4059.5099999999998,9172.630000000001
2011-12-31,47011.909999999974,-5387.959999999999,-2.46757352429202,-0.001378679379533889,5314.119999999999,-1578.2999999999997,3494.99
2012-03-31,55125.06,3644.77,1.6700000000000002,0.0,13357.64,5348.34,10495.34
2012-06-30,49837.07000000001,-1526.5,-0.6990161782964399,0.0,7335.369999999999,26.18000000000029,5071.389999999999
2012-09-30,50799.359999999986,1749.73,0.8006778955532575,0.0,11272.970000000001,3334.8500000000004,8297.89
2012-12-31,58131.70000000001,2360.9700000000003,1.0802371018001373,0.0,10287.619999999999,4230.58,9599.009999999998
2013-03-31,63619.82,8282.95,3.79,0.5,13753.44,9441.21,14220.15
2013-06-30,44370.01,-8438.93,-3.787184895499424,0.00960621431406015,6371.530000000001,-7359.8499999999985,-2372.959999999999
2013-09-30,49603.490000000005,-6194.660000000001,-2.838526605192548,-0.010524248624660457,7736.669999999998,-4466.950000000001,573.0100000000002
2013-12-31,54848.359999999986,-5696.7300000000005,-2.610192066816243,3.3001171175818255e-05,8705.739999999998,-4486.49,733.3899999999994
2014-03-31,51129.68,-2634.11,-1.2100000000000002,0.0,6955.06,-958.16,4147.61
2014-06-30,44386.52,-7662.3499999999985,-3.5124976933819965,0.0,3045.7599999999993,-6252.9800000000005,-1101.62
2014-09-30,53714.17,1085.7299999999996,0.4974394646244107,0.0,5646.540000000001,2393.9300000000003,7539.969999999999
2014-12-31,54736.25,-6400.890000000001,-2.9315576154172347,0.0,4732.549999999999,-5846.900000000001,-715.539999999999
2015-03-31,61439.04,4541.13,2.08,0.0,14746.14,3674.31,8766.61
2015-06-30,38253.670000000006,-12759.07,-5.837728579181643,0.0,1558.67,-11040.59,-6408.960000000001
2015-09-30,39810.479999999996,-9900.87,-4.535464580731296,0.0,6362.26,-7339.86,-2668.31
2015-12-31,53220.01000000001,5051.140000000001,2.3153575656563112,0.0,9267.29,6487.58,11224.88
2016-03-31,50315.66,5999.18,2.75,0.0,15818.42,6566.08,11193.81
2016-06-30,41142.5,-2921.0800000000004,-1.3380730970403822,0.0,7629.469999999999,-2143.8199999999997,2384.74
2016-09-30,44283.399999999994,-1601.4199999999998,-0.7374418289676842,0.0,9214.170000000002,-14.550000000000182,4465.0
2016-12-31,45704.649999999994,-1461.54,-0.9653500660501981,0.0,4941.700000000001,-485.97000000000025,3869.0200000000004
2017-03-31,51393.43,3157.19,1.45,0.0,11238.1,4186.63,8393.53
2017-06-30,-51393.43,,,,-11238.1,-4186.63,35.36999999999898
