,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2006-06-30,4645.15,236.21,0.4016700280776684,0.02783380129447274,584.58,395.32,455.66
2006-09-30,4942.599999999999,289.17999999999995,0.4961486947698552,-0.004478261895517298,700.49,485.34000000000003,547.18
2006-12-31,2531.8999999999996,-17.370000000000005,-0.029795303804223537,0.00011005171815945666,284.3799999999999,26.159999999999968,89.56999999999994
2007-03-31,2960.34,129.98,0.22,0.6,367.96,211.18,273.3
2007-06-30,4647.5,273.87,0.46792200074285,-0.005667270701317832,619.99,443.90000000000003,507.06
2007-09-30,4884.0,132.03999999999996,0.22668234152531297,-0.002884920412771382,468.94000000000005,249.62,313.7099999999999
2007-12-31,3635.9300000000003,111.58000000000004,0.19128886280445434,0.0008405626985570674,433.5999999999999,216.76,281.01
2008-03-31,3921.02,338.25,0.58,0.7,688.37,530.35,593.97
2008-06-30,7957.42,694.77,1.1904347447290469,0.0005246919143668823,1278.1,1162.5500000000002,1183.55
2008-09-30,5120.4400000000005,-74.14999999999998,-0.12682219696100613,0.001256758264008953,258.53,112.92999999999984,155.93000000000006
2008-12-31,1949.3099999999977,-837.1,-1.4436314363143632,-0.005818295987838027,-929.73,-983.79,-940.8900000000001
2009-03-31,3256.48,-396.49,-0.68,0.4,-165.68,-302.07,-259.46
2009-06-30,5748.99,426.37,0.7134705488621153,0.009723206551696941,685.8900000000001,513.3,557.89
2009-09-30,5712.77,581.7,0.9987000882958893,-0.010399293632885203,830.73,640.81,684.8199999999999
2009-12-31,3351.090000000002,311.7299999999999,0.5334431556032101,0.0013116783250323397,515.99,340.45000000000005,384.97
2010-03-31,3695.73,457.02,0.78,0.8999999999999999,786.48,620.71,664.45
2010-06-30,5196.17,474.4200000000001,0.8098511981448081,-0.00017169444829829425,848.53,701.8999999999999,746.78
2010-09-30,6851.460000000001,717.0699999999999,1.2266455162540717,-0.00189876438448761,1220.22,1047.59,1088.54
2010-12-31,3350.1899999999987,144.46000000000004,0.24735059705405005,-0.0008455541316862181,461.52,223.44000000000005,264.3899999999999
2011-03-31,3642.22,127.5,0.22000000000000003,1.8000000000000003,400.77,239.11,280.11
2011-06-30,6221.620000000001,445.54999999999995,0.7619561992845302,0.016005266873428344,827.74,651.55,693.61
2011-09-30,6197.34,309.83000000000004,0.5299058762232693,-0.00017288040624018254,644.69,517.65,561.8799999999999
2011-12-31,3903.0999999999985,128.26,0.2194451806871452,-0.0006613740153233555,343.68000000000006,181.1400000000001,225.20000000000005
2012-03-31,4317.88,195.54,0.33,1.0,421.56,294.8,338.75
2012-06-30,7262.820000000001,608.38,1.0367705741864863,-0.009786138828829751,927.1600000000001,822.02,866.1400000000001
2012-09-30,6912.189999999999,427.88,0.7329329436596851,-0.005158435284901347,741.9999999999998,586.72,631.6799999999998
2012-12-31,3958.91,235.59000000000015,0.4029814159834811,0.0014129933571001593,495.98,322.45000000000005,367.8599999999999
2013-03-31,4499.76,252.61,0.43,1.4,616.12,344.55,388.6
2013-06-30,7012.289999999999,835.34,1.4281284985523233,-0.006093260527319967,1254.9699999999998,1078.18,1123.0500000000002
2013-09-30,6982.080000000002,885.54,1.5166660079351806,-0.002509456392874452,1348.61,1135.21,1181.1599999999999
2013-12-31,4031.209999999999,278.1299999999999,0.47680416766594697,-0.0013237175348148572,608.4700000000003,366.90999999999985,412.1300000000001
2014-03-31,4043.26,343.13,0.59,2.2,588.95,428.31,469.36
2014-06-30,6225.16,658.54,1.1242259426757315,0.015757752350185172,992.8,807.3300000000002,849.0200000000001
2014-09-30,7665.469999999999,807.0200000000001,1.3787281402562077,-0.0016363107814871874,1205.27,1000.6699999999998,1043.7999999999997
2014-12-31,3750.1100000000006,148.26999999999998,0.2538143344779658,-0.004404033705008326,391.1500000000001,210.95000000000027,254.9000000000001
2015-03-31,1758.61,101.8,0.17,2.3,249.17,146.35,189.91
2015-06-30,4287.990000000001,569.84,0.9756953129652791,-0.05823988341093052,757.98,747.09,789.22
2015-09-30,4657.5599999999995,572.5300000000001,0.9801625983587453,0.00032519671749041374,870.3000000000001,724.1399999999999,762.5500000000001
2015-12-31,2171.1000000000004,120.61999999999989,0.20592516064742544,0.0063980607929946635,323.79999999999995,155.56000000000017,193.65999999999985
2016-03-31,1620.06,108.8,0.19,1.5,244.83,142.93,179.98
2016-06-30,3898.9,632.4000000000001,1.0835779816513764,0.028247223563495585,948.7099999999999,794.74,831.54
2016-09-30,4986.849999999999,1040.73,1.7813418596690103,0.0015848736248160057,1475.27,1304.6599999999999,1341.9
2016-12-31,2174.51,523.5800000000002,0.8947717424778033,0.00234675859564069,528.1700000000001,654.4700000000003,692.6599999999999
2017-03-31,2049.2,318.72,0.55,3.2,507.91,403.17,441.46
2017-06-30,-2049.2,,,,-507.91,-403.17,-364.09999999999997
