,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2008-03-31,1230.02,286.41,3.05,0.0,348.29,305.69,332.96
2008-06-30,2492.96,573.75,6.103297642299108,1.5000000000000002,663.0999999999999,620.3,647.5899999999999
2008-09-30,2140.64,522.5000000000001,5.558832250878742,4.999808565717827,606.7199999999999,562.99,593.3500000000001
2008-12-31,990.1999999999998,62.0,0.6596292553265127,2.4998361767248367,133.12000000000012,72.29999999999995,103.48000000000002
2009-03-31,851.91,169.86,1.81,4.0,227.35,189.95,221.95
2009-06-30,1105.02,182.58999999999997,1.9427223719676547,0.006016291641226327,242.34,207.60000000000002,240.24
2009-09-30,1063.9599999999998,140.66000000000003,1.4975664659001036,1.9974042302934434,213.82,163.42000000000002,197.45999999999998
2009-12-31,967.3600000000001,87.34000000000003,0.928396588853476,0.009596101546830273,135.56000000000006,103.13999999999999,140.72000000000003
2010-03-31,935.71,183.18,1.9500000000000002,2.5,253.59,217.28,256.26
2010-06-30,1177.9099999999999,213.52999999999997,2.271423962088175,0.0018255924207374943,294.19999999999993,245.42,284.40999999999997
2010-09-30,1143.08,89.83000000000004,0.956384675463477,1.997858220061302,155.68000000000006,108.27000000000004,147.39
2010-12-31,1072.2600000000002,50.009999999999934,0.5322096729102593,0.0019196000185644575,101.60000000000002,67.57999999999993,106.79000000000008
2011-03-31,1028.22,165.53,1.76,2.5,244.83,207.64,246.27
2011-06-30,2027.9399999999998,411.57000000000005,4.378859469762606,-0.001620071359934316,572.49,515.79,553.32
2011-09-30,2075.96,348.44999999999993,3.708316676570687,2.999314607724222,455.82000000000005,406.39,442.93999999999994
2011-12-31,2642.9300000000003,356.6300000000001,3.79387699075013,1.502164817170122,485.41999999999985,432.1200000000001,467.04999999999995
2012-03-31,1612.57,227.87,2.42,5.0,295.05,261.38,295.99
2012-06-30,1396.3,227.45999999999998,2.417820921090198,-0.004502229152483609,297.24999999999994,260.90999999999997,297.62
2012-09-30,1960.1500000000005,293.64000000000004,3.124705662443089,1.99453064301972,297.75,336.82000000000005,374.62
2012-12-31,1549.6699999999992,229.90999999999997,2.4450015323635172,0.004392813870090628,326.02,265.38,332.28
2013-03-31,1680.23,296.99,0.32,5.0,380.41,325.96,398.09
2013-06-30,1183.0300000000002,153.26999999999998,0.16339359481188645,0.0530249189357257,213.49999999999994,172.83000000000004,209.42000000000002
2013-09-30,1313.42,201.94000000000005,0.21364397424103038,0.23795806501073444,273.39,227.90000000000003,263.37
2013-12-31,1586.37,80.40999999999997,0.08561144401523317,-0.03307317553737426,153.48000000000002,109.65999999999997,146.5
2014-03-31,1091.28,80.56,0.09,0.35,140.75,94.41,130.22
2014-06-30,2798.49,365.23,0.3850649408914511,0.019696992355643317,501.21000000000004,433.58000000000004,469.06999999999994
2014-09-30,1354.9100000000003,149.26999999999992,0.15803465196786873,0.19853644295479583,194.27999999999997,182.37,227.64
2014-12-31,603.5999999999995,41.33000000000004,0.044162227564858075,-0.0050964679989334355,27.029999999999973,51.879999999999995,92.78000000000009
2015-03-31,803.19,51.41,0.05,0.3,100.21,62.59,101.63
2015-06-30,1206.95,160.05,0.1665137614678899,-0.02091743119266045,242.79000000000002,185.74,225.14
2015-09-30,1135.4199999999998,114.80999999999997,0.12316026603733102,0.16067309005090596,179.59000000000003,134.29,174.72000000000003
2015-12-31,892.7800000000002,48.05000000000001,0.05134644154733919,0.0018080786492839821,96.56999999999994,53.01999999999998,92.5
2016-03-31,842.45,55.1,0.06,0.23,74.48,66.07,101.09
2016-06-30,1265.0399999999997,124.47,0.1316996157487331,0.006515193703476781,220.60999999999996,149.73000000000002,182.54999999999998
2016-09-30,1072.5400000000004,95.98000000000002,0.10101324623480312,0.17122656123160385,168.84000000000003,111.94,143.84000000000003
2016-12-31,1303.8299999999995,69.03999999999996,0.07413099625642064,-0.00809517757735085,-469.36,75.28999999999996,107.18999999999994
2017-03-31,1215.74,96.45,0.1,0.23,-15.76,110.6,142.19
2017-06-30,-1215.74,,,,15.76,-110.6,-72.88
