,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2005-03-31,98.55,4.12,0.42999999999999994,0.0,,7.76,7.76
2005-06-30,107.07000000000001,8.370000000000001,0.8711769415532428,1.5,,7.02,7.02
2005-09-30,111.82,-5.09,-0.5296351351351352,0.0004209979209979951,,-7.35,-7.35
2005-12-31,136.32,7.52,0.7812332439678285,0.0024024233139513357,,12.120000000000001,12.120000000000001
2006-03-31,136.89,12.22,1.27,0.0,,16.09,16.09
2006-06-30,154.90000000000003,13.540000000000001,1.1563664596273293,0.0,,17.790000000000003,17.790000000000003
2006-09-30,162.53999999999996,14.849999999999998,1.0494828859886727,0.0,,19.259999999999998,19.259999999999998
2006-12-31,168.75000000000006,-15.169999999999998,-0.9839033018867922,0.0,,-20.78,-20.78
2007-03-31,182.99,15.74,0.83,0.0,,8.2,8.2
2007-06-30,205.38,12.020000000000001,0.6321757925072046,0.75,,16.36,16.36
2007-09-30,228.47000000000003,5.109999999999996,0.26894736842105244,-0.0005407354001443677,,6.760000000000002,6.760000000000002
2007-12-31,241.06999999999994,1.75,0.091998844598498,0.0008665511265163681,,2.0,2.0
2008-03-31,260.42,2.02,0.11,0.0,,1.99,1.99
2008-06-30,271.95,13.790000000000001,0.7239531941808982,1.0,,18.26,18.26
2008-09-30,279.51,-11.55,-0.5964788732394367,0.016290514169353423,,-1.2800000000000011,-1.2800000000000011
2008-12-31,275.12,-2.62,-0.14378048780487807,-0.06263858093126388,,-3.169999999999998,-3.169999999999998
2009-03-31,266.41,1.85,0.1,0.0,,1.89,1.89
2009-06-30,252.11999999999995,-7.890000000000001,-0.4180132450331126,0.0,,-11.110000000000001,-11.110000000000001
2009-09-30,233.61,12.690000000000001,0.6678947368421052,0.0,,16.3,16.3
2009-12-31,215.30000000000007,10.97,0.5790068104426789,0.0,,13.72,13.72
2010-03-31,227.09,8.3,0.43999999999999995,0.25,,9.96,9.96
2010-06-30,192.43999999999997,7.1,0.26279220779220774,0.07545011806375443,,8.98,8.98
2010-09-30,260.01,5.869999999999999,0.24285848613070052,-0.029448032398815632,,7.099999999999998,7.099999999999998
2010-12-31,216.18000000000006,25.040000000000003,1.1895486935866983,-0.037060030231051574,,19.32,19.32
2011-03-31,231.39,13.68,0.72,0.5,,18.13,18.13
2011-06-30,233.84000000000003,15.120000000000001,0.6405,0.09756944444444447,,20.110000000000003,20.110000000000003
2011-09-30,249.82999999999993,17.029999999999998,0.7877722016146629,-0.04599499933825301,,23.299999999999997,23.299999999999997
2011-12-31,229.0,-81.88,-4.974124826629681,-0.15663321382775489,,-81.17,-81.17
2012-03-31,240.32,-31.01,-1.63,0.25,,-36.54,-36.54
2012-06-30,255.03000000000003,16.89,1.1722521246458923,-0.0801000191174682,,25.11,25.11
2012-09-30,269.66999999999996,-11.110000000000001,-0.6252952833927863,0.04726920494713942,,-16.41,-16.41
2012-12-31,279.3700000000001,-15.349999999999998,-0.7867915229176934,0.022322451217903723,,-8.279999999999998,-8.279999999999998
2013-03-31,336.58,36.41,1.55,0.4,,44.83,44.83
2013-06-30,333.79,-13.939999999999998,-0.5955674232309746,-0.0014367543821869856,,-18.619999999999997,-18.619999999999997
2013-09-30,368.2600000000001,13.189999999999998,0.5622209758833426,0.0009254066180593858,,15.449999999999996,15.449999999999996
2013-12-31,369.66999999999985,23.310000000000002,0.9921672036628794,0.0005703167533894412,,28.78,28.78
2014-03-31,356.2,19.58,0.83,1.02,,23.69,23.69
2014-06-30,359.58,4.73,0.20040723981900457,0.000500463392029588,,4.549999999999997,4.549999999999997
2014-09-30,327.21000000000004,9.580000000000002,0.40705812924166423,-0.0029133089063128432,,11.2,11.2
2014-12-31,357.93000000000006,12.810000000000002,0.5458650963597431,-0.00292889007851533,,15.800000000000004,15.800000000000004
2015-03-31,349.95,2.6,0.11,0.8,,2.3,2.3
2015-06-30,339.81,10.68,0.4584036144578313,-0.011610076670317628,,12.86,12.86
2015-09-30,328.51,20.519999999999996,0.8742248520710058,0.005929616941762678,,25.169999999999998,25.169999999999998
2015-12-31,348.45000000000005,-16.789999999999996,-0.7106878306878304,0.005173427395649674,,-15.649999999999999,-15.649999999999999
2016-03-31,344.5,-5.54,-0.23999999999999996,0.29,,-7.62,-7.62
2016-06-30,348.88,-5.829999999999999,-0.24612137203166223,0.007396657871591893,,-8.59,-8.59
2016-09-30,345.2399999999999,30.630000000000003,1.304080996884735,-0.0024656022845274683,,37.22,37.22
2016-12-31,319.1400000000001,21.12,0.8996136701337295,-0.00013662885514445302,,26.080000000000002,26.080000000000002
2017-03-31,328.84,21.37,0.9099999999999999,0.7,,26.61,26.61
2017-06-30,-328.84,,,,,-26.61,-26.61
