,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2009-03-31,107.76,10.0,0.08,0.2,45.31,16.67,26.9
2009-06-30,103.11999999999999,6.43,0.05087644552647596,0.002191113816189889,41.519999999999996,10.399999999999999,19.910000000000004
2009-09-30,130.5,13.68,0.10904018598472269,-0.001476636946580464,47.82000000000001,19.700000000000003,29.789999999999992
2009-12-31,129.51999999999998,8.950000000000003,0.07103174603174604,0.0008597883597883672,58.43000000000001,18.21,26.30000000000001
2010-03-31,123.3,16.15,0.13,0.2,55.48,26.17,33.91
2010-06-30,115.39999999999999,13.43,0.1089655172413793,-0.0015915119363394809,51.79,21.97,29.510000000000005
2010-09-30,121.38,11.760000000000005,0.09387518142235127,0.0032293178519593735,56.480000000000004,19.0,26.269999999999996
2010-12-31,149.48000000000002,23.36,0.1877465224111283,-0.0013657439932555973,72.31,33.91,39.860000000000014
2011-03-31,156.85,23.79,0.19,0.5,79.31,33.73,39.25
2011-06-30,152.48,26.020000000000003,0.20895402529612528,-0.002752565010196586,78.16,37.54,41.86
2011-09-30,166.97000000000003,25.679999999999993,0.20410650417273807,0.0051331302159226015,89.18,39.56,46.78
2011-12-31,169.21999999999997,22.5,0.17909990815389326,0.24924992346157768,82.37999999999997,33.11999999999999,38.44000000000001
2012-03-31,187.95,30.23,0.24,0.27,80.52,39.67,45.19
2012-06-30,189.22000000000003,33.120000000000005,0.1882115232833465,0.07673796369376477,87.59000000000002,42.870000000000005,50.900000000000006
2012-09-30,205.57,37.309999999999995,0.21497913769123778,0.19623435326842834,96.78999999999996,48.39,55.18000000000001
2012-12-31,170.46000000000004,38.849999999999994,0.22277972905168086,0.0022525390591206437,87.97000000000003,50.47999999999999,60.5
2013-03-31,162.82,35.56,0.2,0.15,87.18,50.31,55.19
2013-06-30,182.09000000000003,44.2,0.216123370110331,0.01959252758274824,98.4,53.879999999999995,57.629999999999995
2013-09-30,207.09999999999997,43.89999999999999,0.18460294355490858,0.22100113213650333,115.99999999999997,55.629999999999995,60.640000000000015
2013-12-31,193.57000000000005,50.09,0.19603568345323744,0.024254786939679012,105.65000000000003,57.72,63.03
2014-03-31,182.03,44.25,0.15,0.3,94.79,55.02,59.49
2014-06-30,154.70000000000002,30.239999999999995,0.10149013290374546,0.0029802658074909085,70.55999999999999,37.57999999999999,42.12
2014-09-30,160.63,28.560000000000002,0.008314410480349345,0.5239772925764193,67.09,35.81,42.11999999999999
2014-12-31,170.94999999999993,30.42,0.00911665542818611,-0.016194650483254705,83.91000000000003,38.43000000000001,44.860000000000014
2015-03-31,172.88,41.8,0.009999999999999998,0.01,93.23,52.8,59.0
2015-06-30,178.12,43.46000000000001,0.015292047853624209,-0.0047079521463757905,97.65999999999998,56.33,62.7
2015-09-30,181.5,44.14999999999999,0.013646549725678074,0.021215516575226023,96.16000000000003,56.83000000000001,63.499999999999986
2015-12-31,188.85000000000002,41.24000000000001,0.01449985350131849,-0.004125109874011129,98.30000000000001,52.69,59.860000000000014
2016-03-31,192.78,43.36,0.01,0.029999999999999995,107.0,55.7,62.48
2016-06-30,183.33,40.36,0.01446249402771142,-0.01661251791686574,102.35,51.64999999999999,57.839999999999996
2016-09-30,177.54999999999995,21.22,0.008088431484657899,0.018088431484657906,93.53999999999999,27.460000000000008,33.97
2016-12-31,202.54000000000008,-2.9399999999999977,-0.0008647058823529405,0.011419117647058821,101.69,9.859999999999985,26.560000000000002
2017-03-31,202.33,37.12,0.01,0.01,100.76,47.15,60.1
2017-06-30,-202.33,,,,-100.76,-47.15,-31.57
