,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-09-30,508.43999999999994,82.94,5.227686854677145,-0.002901233116800019,159.77,108.08,132.39000000000001
2013-12-31,434.33000000000015,25.02000000000001,1.5774883720930237,-0.0011360664126910582,96.94,38.370000000000005,62.19999999999999
2014-03-31,425.37,12.07,0.76,3.87,87.16,22.58,46.26
2014-06-30,461.86,50.23,3.1686019261637237,-0.007119139139984931,115.53999999999999,67.52,91.95000000000002
2014-09-30,445.6199999999999,16.060000000000002,1.0124604389994898,0.0024228750452986426,90.53000000000003,27.540000000000006,53.48999999999998
2014-12-31,496.26,39.510000000000005,2.490534487146857,0.0004187176636312671,130.57,58.63000000000001,89.66000000000003
2015-03-31,434.16,17.59,1.11,3.0,88.65,29.2,58.01
2015-06-30,450.72999999999996,18.23,1.1501898380792852,0.0005130758899605741,75.46000000000001,25.34,56.949999999999996
2015-09-30,528.7199999999999,64.52000000000001,4.063846920470401,0.005106531597877054,153.7,86.84,116.10000000000001
2015-12-31,542.25,67.25999999999999,4.237861575178997,-0.0010150750732612222,157.46999999999997,86.66,118.01999999999998
2016-03-31,480.58,22.78,1.44,4.2,103.14,37.42,67.85
2016-06-30,539.1700000000001,55.64,3.5049936240754915,0.014564736886847916,110.17999999999999,69.39,100.31
2016-09-30,605.5899999999999,69.30999999999999,4.367942191836458,-0.0017495534993678616,161.51999999999998,96.88999999999999,129.81000000000003
2016-12-31,554.9600000000003,25.360000000000014,1.598460916286326,-0.0006943234798522605,137.66000000000003,37.21000000000001,73.19
2017-03-31,529.5,14.49,0.91,4.3999999999999995,96.28,23.73,62.28
