,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2011-09-30,232.38,49.879999999999995,0.10329066265060241,0.0,53.36,109.28999999999999,115.96
2011-12-31,302.44,91.28999999999999,0.1896475313343951,0.0,157.54,110.76999999999998,140.85000000000002
2012-03-31,173.95,17.81,0.04,0.0,73.95,54.33,66.44
2012-06-30,769.3800000000001,364.91,0.8867221467391304,0.0,482.10999999999996,485.59,497.46
2012-09-30,253.4699999999999,78.83999999999997,0.19130947222462946,0.0,93.21000000000004,109.82000000000005,121.80000000000007
2012-12-31,132.1300000000001,-4.28000000000003,-0.010389258222533313,0.0,32.02999999999997,-12.81000000000006,-0.3100000000000591
2013-03-31,166.28,16.52,0.04,0.0,49.7,27.18,39.56
2013-06-30,309.24,107.0,0.2598769430051813,0.0,42.84,163.64,176.22
2013-09-30,381.47,-66.9,-0.16541858000706466,0.0,97.95,-112.88999999999999,-100.29
2013-12-31,325.3299999999999,160.06,0.39150729185896255,0.0,125.13,207.82,217.12
2014-03-31,508.55,159.42,0.39,0.0,168.97,208.82,217.28
2014-06-30,323.55,93.25,0.22512565797284997,0.0,44.849999999999994,142.70999999999998,169.74999999999997
2014-09-30,217.89999999999998,-24.909999999999997,-0.06015323147172462,0.0,7.8799999999999955,-15.25,2.1900000000000546
2014-12-31,297.6500000000001,113.57999999999998,0.2761803480400773,0.0,15.030000000000001,142.07000000000005,90.39999999999998
2015-03-31,110.53,-0.42,0.0,-0.0,19.46,-3.43,4.37
2015-06-30,302.52,92.28,0.22100587851077727,0.0,57.96,141.93,149.51999999999998
2015-09-30,167.74999999999994,45.519999999999996,0.10934342699082836,0.0,18.269999999999996,55.44,91.16000000000003
2015-12-31,301.6600000000001,58.06,0.14259516987310683,0.0,7.640000000000001,157.44,184.96999999999997
2016-03-31,85.48,-48.43,-0.11999999999999998,0.0,44.38,-79.7,-63.3
2016-06-30,108.61999999999999,14.490000000000002,0.03415439010017679,0.0,12.739999999999995,29.18,37.459999999999994
2016-09-30,147.53,20.779999999999998,0.047370820668693005,0.0,17.339999999999996,35.85,61.959999999999994
2016-12-31,232.88,71.48,0.17159122085048012,0.0,21.680000000000007,93.32000000000001,111.72999999999999
2017-03-31,82.25,-22.02,-0.05,0.0,25.0,-39.27,-22.53
2017-06-30,-82.25,,,,-25.0,39.27,56.46
