,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2009-09-30,333.5999999999999,45.66,0.06596223299969044,0.01192446599938087,93.03,63.329999999999984,88.14999999999999
2009-12-31,328.71000000000004,33.20000000000002,0.048482053646914165,-0.0017347958320980837,100.36999999999998,50.71000000000001,78.89999999999998
2010-03-31,348.85,29.22,0.04,0.0,91.06,42.45,75.38
2010-06-30,333.26,36.84,0.050190735694822894,0.16,88.46000000000001,51.53999999999999,79.4
2010-09-30,397.06000000000006,55.870000000000005,0.07789633396210942,-0.0037398507340277074,119.86999999999998,76.98,104.72999999999999
2010-12-31,370.16999999999985,47.16,0.06693713407061327,-0.0028826973453051252,103.03000000000003,62.18000000000001,93.54000000000002
2011-03-31,374.3,30.1,0.04,0.0,96.5,43.64,71.18
2011-06-30,378.89000000000004,38.37,0.056039141229735655,0.2,102.94,56.81,84.72
2011-09-30,447.3399999999999,69.55000000000001,0.09574337052601074,0.011486741052021469,154.01,102.68999999999998,132.86999999999998
2011-12-31,432.72,-2.9399999999999977,-0.003917678412792416,0.006402443776008016,106.18,17.480000000000018,56.200000000000045
2012-03-31,929.76,56.21,0.049999999999999996,0.0,260.19,128.31,190.34
2012-06-30,918.51,75.23999999999998,0.07441004184100417,0.19,245.07,129.19,191.77
2012-09-30,1102.12,142.07,0.13504752851711027,0.007377157063468848,358.39,232.23000000000002,296.03
2012-12-31,1102.17,118.38,0.11176473590201581,0.001289614697626952,353.82000000000005,226.01999999999998,293.58000000000004
2013-03-31,1073.07,88.53,0.08,0.0,311.58,165.07,229.18
2013-06-30,1049.4199999999998,83.5,0.07766087310352845,0.25,269.16,161.91000000000003,237.5
2013-09-30,1358.8400000000001,236.67999999999998,0.21426341415673703,0.0066615846199016525,489.0999999999999,396.89,471.98999999999995
2013-12-31,1180.2300000000005,137.46999999999997,0.12081291881797207,0.007306026228359515,381.82000000000016,244.67999999999995,323.7600000000001
2014-03-31,1290.23,155.63,0.12,0.0,414.37,292.17,371.48
2014-06-30,1181.44,123.48000000000002,0.0973293683493963,0.25,313.84000000000003,211.32999999999998,289.8299999999999
2014-09-30,1282.0699999999997,138.39,0.10938610778443114,-0.0006976047904192012,393.81999999999994,247.39,327.81000000000006
2014-12-31,1320.13,178.61,0.1408241767459026,0.0006243763226535153,410.3399999999999,291.18999999999994,372.38
2015-03-31,1376.06,178.49,0.01,0.0,476.31,324.68,404.89
2015-06-30,1251.9299999999998,118.78999999999996,0.007991792249730892,0.3,345.88000000000005,211.46999999999997,293.77
2015-09-30,1451.8000000000002,202.8,0.016221404575267957,-0.05667893137098056,511.6399999999999,359.0400000000001,445.0000000000001
2015-12-31,1505.3599999999997,235.57,0.019213212805002378,-0.005900903962482151,483.46000000000004,364.5899999999999,454.4399999999998
2016-03-31,1424.09,144.91,0.01,0.0,449.7,271.08,361.31
2016-06-30,1386.05,104.17000000000002,0.008364380921792196,0.03,416.19,233.99,325.21
2016-09-30,1568.7000000000003,226.85999999999999,0.019066268857419,-0.0014005967138714982,551.09,387.76000000000005,480.03
2016-12-31,1538.3999999999996,202.7,0.014934280325356595,0.003700710244017446,496.19000000000005,319.57000000000005,415.46000000000004
2017-03-31,1479.46,153.62,0.01,0.0,392.95,258.86,356.65
2017-06-30,-1479.46,,,,-392.95,-258.86,-159.7
