,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2015-03-31,58.92,-61.45,-0.08,0.0,-12.52,-66.41,-58.36
2015-06-30,70.57000000000001,-14.14,-0.016835560259293558,0.0,-16.39,-18.900000000000006,-9.659999999999997
2015-09-30,122.82,1.6200000000000045,0.001971069352440184,0.0,-5.669999999999998,-1.8400000000000034,8.489999999999995
2015-12-31,98.63999999999999,-65.28999999999999,-0.07501364354444923,0.0,6.009999999999998,-66.07999999999998,-55.269999999999996
2016-03-31,152.1,-31.56,-0.04,0.0,4.05,-32.96,-20.67
2016-06-30,192.89000000000001,-50.8,-0.05551238465274405,0.0,51.95,-57.71,-35.19
2016-09-30,334.63,0.20000000000000284,0.00021908471275560194,0.0,62.09,4.1000000000000085,29.38
2016-12-31,341.14,-55.650000000000006,-0.06057252739278718,0.0,47.75999999999999,-56.849999999999994,-33.44
2017-03-31,291.09,-81.92,-0.07,0.0,53.38,-84.01,-59.07
2017-06-30,-291.09,,,,-53.38,84.01,103.43
