,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2008-09-30,4073.880000000001,2011.3599999999997,3.8215419662470547,2.5004765037846273,1112.8200000000002,2339.7699999999995,2891.9699999999993
2008-12-31,2949.5499999999993,658.2200000000003,1.2505468252604777,0.00022956560053714368,839.7400000000002,1010.2799999999997,1568.2600000000002
2009-03-31,4137.87,2239.43,4.25,2.5,1019.23,2606.16,3157.06
2009-06-30,4191.349999999999,2402.5900000000006,4.5650048470278035,-0.0029383252777627805,878.3699999999999,2702.2700000000004,3259.72
2009-09-30,4399.02,2013.1099999999997,3.8234730801652255,2.500984433153408,843.04,2340.37,2904.9700000000003
2009-12-31,3121.960000000001,1280.4700000000003,2.4316602273300068,0.0006567354944655056,992.9900000000002,1589.5500000000002,2157.5200000000004
2010-03-31,3892.89,2071.3,3.93,2.75,861.34,2320.26,2871.19
2010-06-30,4168.27,2274.2200000000003,4.3176225169830085,-0.0016636331543838732,833.1,2551.7,3107.2499999999995
2010-09-30,4367.91,2229.1399999999994,4.234737400869397,2.4982458002897996,725.6999999999998,2530.41,3092.5299999999997
2010-12-31,2699.5200000000004,217.57999999999993,0.41323363132044794,0.0013592125246065774,461.8499999999999,529.46,1094.550000000001
2011-03-31,3086.68,1223.94,2.32,2.75,451.57,1455.68,1992.23
2011-06-30,3833.23,1749.1599999999999,3.324057044835357,-0.0070444511649869306,488.12000000000006,2020.53,2567.39
2011-09-30,3569.2700000000004,1541.2599999999998,2.9259071496291833,2.502875161323939,583.6399999999999,1822.1499999999996,2364.5
2011-12-31,2842.6399999999994,475.1700000000001,0.902812810024191,-0.004402887674796689,548.94,766.3699999999999,1113.1599999999999
2012-03-31,3638.61,1689.7,3.2099999999999995,2.75,488.96,1771.46,2310.52
2012-06-30,9033.89,6273.43,11.91955875390707,-0.000378014565595542,664.8399999999999,6741.830000000001,7370.859999999999
2012-09-30,6183.810000000001,2075.9800000000005,3.9434709451335834,2.7506308723805257,1511.76,2412.959999999999,3228.0
2012-12-31,5707.919999999998,940.289999999999,1.785620935570248,0.001621140306049927,1718.1799999999998,1603.4899999999998,2431.1100000000006
2013-03-31,5964.5,2208.44,4.19,3.25,1562.19,2382.0,3251.47
2013-06-30,6864.379999999999,1835.1799999999998,3.4855358317547145,-0.0034626603334543676,1674.56,3210.79,4085.43
2013-09-30,6781.430000000002,2363.1000000000004,4.48886903126717,2.7495213999502996,1783.9099999999999,3186.87,4077.7700000000004
2013-12-31,6444.009999999998,507.0199999999995,0.9628902157153718,0.0014249214701902721,1606.04,2349.75,3101.75
2014-03-31,5972.33,2484.95,4.72,3.25,1583.58,2700.18,3215.36
2014-06-30,6922.42,2470.6800000000003,4.691451702407162,0.000999583225270447,1811.8200000000002,3571.4600000000005,4091.4999999999995
2014-09-30,6397.459999999999,2212.5599999999995,4.203999503361377,2.9979275649228994,1767.1799999999998,3204.63,3736.1400000000003
2014-12-31,5366.959999999999,498.78999999999996,0.9472285567459416,0.003317068991345697,1728.2300000000005,1917.0900000000001,2484.0200000000004
2015-03-31,5134.89,1532.62,2.91,3.25,985.52,1930.56,2478.44
2015-06-30,6692.7,1397.37,2.6564428206239614,-0.003972794835782331,1637.71,3538.6,4086.1699999999996
2015-09-30,7431.369999999999,-151.30999999999995,-0.2875166625879913,3.0014489850249606,1708.8300000000004,4152.84,4719.2699999999995
2015-12-31,5574.610000000001,1540.5000000000005,2.9246523645692006,0.005507060332861958,1648.1499999999996,2077.1000000000004,2674.370000000001
2016-03-31,6059.08,2589.67,4.92,3.25,1389.05,2591.03,3149.37
2016-06-30,6607.8099999999995,2047.5500000000002,3.890027969343702,1.847568435542613e-05,1865.0400000000002,3194.5799999999995,3795.37
2016-09-30,9369.170000000002,2844.7699999999995,5.40286497308871,3.251056885645665,2373.95,3497.55,4095.74
2016-12-31,8885.84,838.8099999999995,1.5937873882319,-0.0028417998939236624,2326.24,3747.66,4370.26
2017-03-31,8011.43,2963.37,5.63,3.25,1605.31,2197.12,2864.68
2017-06-30,-8011.43,,,,-1605.31,-2197.12,-1529.4999999999998
