,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2009-12-31,17329.71,718.4499999999998,0.8143085066614829,-0.0031044509119185016,2779.8999999999996,1104.4100000000003,1357.1100000000006
2010-03-31,16744.59,831.22,0.94,1.0,2239.41,1315.43,1577.5
2010-06-30,17288.780000000002,873.1199999999999,0.9887238461809262,-0.0013576104458231455,2668.4800000000005,1360.07,1631.7800000000002
2010-09-30,17957.71,817.0400000000002,0.9235275920329346,1.001827767892712,2183.5,1244.02,1509.6299999999997
2010-12-31,20842.130000000005,352.30999999999995,0.3923151070574766,0.28969481197015856,2439.569999999999,824.9299999999998,1236.1000000000004
2011-03-31,22842.85,752.78,0.79,0.34,3354.65,1406.73,1861.81
2011-06-30,25094.85,1237.56,1.2933090828702634,0.0014241622479614542,4326.09,2391.74,2873.44
2011-09-30,25424.78,1561.0000000000002,1.6307393828808283,0.9101208606632123,4344.5,2480.1,3038.95
2011-12-31,26310.17,1523.1999999999998,1.5908752320407364,0.0002948895015957981,4343.74,2210.49,2558.04
2012-03-31,25703.59,1467.05,1.53,0.65,4345.44,2371.95,2872.89
2012-06-30,26896.280000000002,1001.4800000000002,1.010190356203895,0.021322700348059775,4513.12,2212.17,3301.9100000000003
2012-09-30,28700.499999999993,1612.83,1.545113712095968,1.132660205968827,4443.4400000000005,2315.09,2831.79
2012-12-31,26448.59000000001,612.3799999999997,0.5727518354233507,0.04151296981863551,3060.09,1021.3100000000004,1563.9500000000007
2013-03-31,25237.48,674.43,0.59,1.0,2664.81,1219.09,1742.24
2013-06-30,28080.63,358.98000000000013,0.3126368043661278,0.004469159942589275,3496.4,920.3500000000001,1469.3300000000002
2013-09-30,29795.039999999994,1004.1399999999999,0.8772148904321365,0.5969054338134854,4084.9700000000003,1825.1599999999999,2459.27
2013-12-31,31339.940000000002,815.28,0.7115906661104938,0.0014298122341513178,3976.0200000000004,1663.9,2280.67
2014-03-31,28410.01,949.52,0.83,0.89,4157.63,1879.62,2519.83
2014-06-30,30639.51,1521.69,1.3238994257873673,0.004181311988863888,4885.099999999999,2443.1099999999997,3103.79
2014-09-30,30845.22000000001,1922.0299999999997,1.6756141025757754,1.1981844424616,5426.0,2584.0600000000004,3171.96
2014-12-31,32998.45999999999,698.3400000000001,0.15087143872825337,1.5720682263556265,4551.720000000001,1573.63,2009.3099999999995
2015-03-31,29970.7,1507.14,0.32,0.25,3945.39,2305.05,2926.06
2015-06-30,30726.27,1412.28,0.29508970959985203,0.003976335624884388,5192.1500000000015,2284.8599999999997,2917.1299999999997
2015-09-30,32835.59,1625.6000000000004,0.33978288324363815,0.6399110177228025,5633.75,2613.4300000000003,3326.6400000000003
2015-12-31,33707.31,757.4499999999998,0.15856185890726393,-0.0013473111289843886,4729.68,1638.8999999999996,2373.460000000001
2016-03-31,31856.38,1230.82,0.26,0.31,4848.14,2053.53,2622.74
2016-06-30,34840.56999999999,1527.05,0.3211496553499621,0.00137074291726254,5428.21,2461.98,3143.91
2016-09-30,35387.41,1594.4300000000003,0.3333711600762816,0.32180182693732284,4937.48,2131.2299999999996,2884.0699999999997
2016-12-31,33695.12999999999,902.1300000000001,0.18885835380812005,-0.0007903704405323017,4713.0599999999995,1507.9400000000005,2261.800000000001
2017-03-31,32766.52,1468.78,0.31,0.31,4329.53,2220.69,2864.47
2017-06-30,-32766.52,,,,-4329.53,-2220.69,-1574.35
