,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2012-12-31,227.8,-77.9,-3.900450940755715,0.0,,-72.66,-72.66
2013-03-31,175.34,18.06,0.8999999999999999,0.0,,30.49,30.49
2013-06-30,140.23,-2.719999999999999,-0.1365319426336375,0.0,,-0.6999999999999993,-0.6999999999999993
2013-09-30,160.89,28.91,1.4438666666666666,0.0,,36.21,36.21
2013-12-31,116.56,-13.399999999999999,-0.6689141004862236,0.0,,-13.549999999999997,-13.549999999999997
2014-03-31,130.46,22.67,1.13,0.8,,28.14,28.14
2014-06-30,132.4,11.829999999999998,0.5932144927536231,-0.004803898935488149,,14.82,14.82
2014-09-30,127.28999999999996,15.229999999999997,0.7625718881962598,0.0011893124606980575,,18.58,18.58
2014-12-31,114.57000000000005,10.790000000000006,0.5402131526768013,6.848278772744424e-05,,14.690000000000005,14.690000000000005
2015-06-30,-220.49,-26.630000000000003,-1.3279640011802891,-0.3968221785294493,,-35.7,-35.7
2015-09-30,158.27999999999997,-0.9699999999999989,-0.04861786148238147,-0.0020397305283743872,,-0.6600000000000037,-0.6600000000000037
2015-12-31,182.51,-12.380000000000003,-0.6208081791626097,-0.00019592222123872362,,-13.899999999999999,-13.899999999999999
2016-03-31,182.42,3.28,0.16,0.0,,4.37,4.37
2016-06-30,190.02,14.58,0.48980963045912657,0.0,,18.349999999999998,18.349999999999998
2016-09-30,198.41000000000003,7.530000000000001,0.2520874359984246,0.0,,9.300000000000004,9.300000000000004
2016-12-31,195.10000000000002,-17.6,-0.5874197689345315,0.0,,-21.820000000000004,-21.820000000000004
2017-03-31,203.65,9.4,0.31,0.0,,12.4,12.4
2017-06-30,-203.65,,,,,-12.4,-12.4
