,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2011-09-30,3009.79,652.03,0.37922052100522086,0.34974302890282016,1230.5700000000002,969.7600000000002,990.23
2011-12-31,2433.42,349.8299999999999,0.20435188971318416,-0.0028459470437445025,1027.6399999999994,718.8499999999999,740.2999999999997
2012-03-31,1597.72,264.07,0.15,0.0,677.81,402.42,422.44
2012-06-30,1753.2,304.05,0.1766114553263395,0.29999999999999993,703.49,364.34,383.82
2012-09-30,2606.62,564.4,0.32891604563274823,0.29901458693886207,1083.1499999999999,732.9000000000001,752.51
2012-12-31,5691.849999999999,1611.0,0.93952294862075,-0.00043368307204547123,2587.7700000000004,2283.0299999999997,2301.41
2013-03-31,2139.82,471.2,0.27,0.35,868.0,607.74,626.74
2013-06-30,1879.7399999999998,302.46999999999997,0.17592965993252938,-0.005276366754128568,715.5899999999999,428.1199999999999,446.9100000000001
2013-09-30,1978.5899999999997,350.64,0.2027163326840462,0.30211270319870265,778.3500000000001,490.8900000000001,509.29999999999995
2013-12-31,6743.860000000001,1757.9,1.0246553859711818,-0.005344614028818,2762.9100000000003,2234.98,2273.16
2014-03-31,3236.17,741.2,0.43,0.4000000000000001,1351.71,1001.65,1029.0
2014-06-30,2647.5599999999995,529.8999999999999,0.30849343088663356,-0.001401459640340841,1064.7799999999997,726.14,754.1700000000001
2014-09-30,5886.59,1580.08,0.919946408153817,0.3499710314344956,2596.05,2056.14,2083.5
2014-12-31,6901.07,1626.9299999999998,0.9482320219914204,-0.0007987852448400931,2733.7200000000003,2123.4500000000003,2156.95
2015-03-31,5030.6,903.14,0.53,0.6499999999999999,1813.25,1304.7,1333.56
2015-06-30,5153.779999999999,965.2700000000001,0.5631228156560927,0.003829868257472178,1926.67,1365.66,1399.2400000000002
2015-09-30,4800.51,1024.09,0.5983447191011235,0.49901290588599106,1835.5900000000001,1380.62,1415.8400000000001
2015-12-31,6538.27,1456.2200000000003,0.8472002336319653,0.004899567264355257,2456.5699999999997,1917.73,1952.54
2016-03-31,6274.89,1396.65,0.81,0.5,2408.55,1847.63,1887.47
2016-06-30,6417.7300000000005,1435.19,0.8362278589185829,-0.0023284821490228225,2448.24,1919.46,1959.2
2016-09-30,4602.85,847.81,0.49306684059625233,0.500929345635228,1733.9499999999998,1165.1399999999994,1199.2799999999997
2016-12-31,6275.809999999998,1206.8799999999997,0.7038958115472532,-0.002852424510629365,2286.4699999999993,1644.3500000000004,1693.62
2017-03-31,3803.9,686.51,0.4,0.55,1442.6,882.54,920.84
2017-06-30,-3803.9,,,,-1442.6,-882.54,-843.96
