,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-06-30,12433.669999999998,1347.01,0.8706658513714862,0.000951216244980556,3337.3600000000006,1903.08,2673.24
2013-09-30,13744.46,1549.08,1.0008691254456166,0.0007344722075634765,4478.4400000000005,2234.3100000000004,3054.58
2013-12-31,13446.240000000005,1417.0500000000002,0.9165677813161788,-0.001973799882069962,3941.209999999999,2082.7599999999993,2946.34
2014-03-31,14278.55,2075.26,0.13,2.0,5117.88,2863.22,3724.17
2014-06-30,13453.66,1500.87,0.09652895728063576,-0.05340065722098831,3559.8599999999997,2105.6,2961.49
2014-09-30,14846.349999999999,1927.8999999999996,0.12609742316084757,-0.03393545077523822,4636.969999999999,2667.91,3569.33
2014-12-31,15463.580000000002,1889.4900000000007,0.1226689317131759,0.01482739840653267,4554.0,2675.51,3324.8099999999995
2015-03-31,16088.77,2288.79,0.15,0.23,4851.62,3161.8,4091.37
2015-06-30,15189.23,1491.48,0.09469037925862439,0.007191914863224049,5627.349999999999,2218.5699999999997,3405.7200000000003
2015-09-30,16752.260000000002,2087.43,0.13518472314535507,-0.004614640319034716,3636.91,2940.13,3696.2800000000007
2015-12-31,17158.059999999998,2049.7700000000004,0.13203494298052285,0.001231676014526979,7611.3099999999995,2910.74,4424.57
2016-03-31,17643.24,2406.27,0.16,0.26,5345.66,3271.71,4355.11
2016-06-30,16104.609999999997,1669.3899999999999,0.1064959785654348,0.010555965168831527,5603.130000000001,2330.0600000000004,3553.3600000000006
2016-09-30,18762.840000000004,2333.7799999999997,0.14928758206645198,0.09928758206645195,6095.41,3244.3899999999994,4485.7699999999995
2016-12-31,17985.479999999996,1977.04,0.12730032146979425,-0.002370449441156288,2915.5099999999984,2729.01,3664.7700000000004
2017-03-31,17725.92,1973.63,0.13,0.19,5775.88,2868.89,4121.19
2017-06-30,-17725.92,,,,-5775.88,-2868.89,-1779.2399999999998
