,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2009-09-30,2475.0599999999995,408.21000000000004,1.4101890280987714,0.00013218748165835914,381.43000000000006,523.81,655.49
2009-12-31,2890.01,160.15999999999997,0.5527481522203896,0.0009676592325315081,445.74,308.5100000000002,469.6700000000001
2010-03-31,3495.38,645.94,2.23,1.5,435.67,1081.38,1216.5
2010-06-30,2990.7,354.9,1.2233773630150673,0.0022717688442153916,379.23999999999995,475.03999999999996,613.04
2010-09-30,2647.3999999999996,352.4699999999999,1.2163029165527484,-0.0016074275857617675,322.88,434.3599999999999,575.8899999999999
2010-12-31,3192.7700000000004,470.52,1.6227229511522454,0.0008746095778092934,356.23,564.5000000000002,718.77
2011-03-31,2672.02,305.54,1.05,0.0,256.19,420.46,568.28
2011-06-30,2921.68,378.71999999999997,1.30619822874346,1.75,277.28000000000003,530.6200000000001,690.1200000000001
2011-09-30,2358.5,-162.5,-0.5606025758969642,-0.0004468253473251889,245.29999999999995,-64.50999999999999,85.36999999999989
2011-12-31,2191.9399999999996,216.32000000000005,0.7473661391719055,-0.002560698027313747,18.58000000000004,192.64999999999998,368.56999999999994
2012-03-31,2874.98,392.44,1.35,0.0,227.18,462.58,632.51
2012-06-30,2697.6299999999997,277.50000000000006,0.9568394184553842,1.5,243.67000000000002,356.17,507.8499999999999
2012-09-30,2708.750000000001,297.14,1.0262311287587376,-0.002447318987832687,263.49,392.9100000000001,579.9100000000001
2012-12-31,2726.9699999999993,262.14,0.9042104749353248,0.0018909318571817047,217.26999999999998,319.5899999999999,516.25
2013-03-31,2698.42,228.97,0.7900000000000001,0.0,213.92,336.88,512.21
2013-06-30,2509.21,240.50000000000003,0.8298932839159052,1.5,255.69000000000003,302.87,468.8399999999999
2013-09-30,2953.4799999999996,396.97,1.3699047827893451,-8.81640839401374e-05,328.83000000000004,515.44,687.96
2013-12-31,2674.3599999999997,72.08999999999992,0.24886961524937906,-0.0005670826508128806,339.1099999999999,194.70000000000005,371.55999999999995
2014-03-31,2583.34,139.31,0.48,0.0,390.18,267.58,416.92
2014-06-30,2608.67,283.05,0.978437825551662,2.0,250.27000000000004,329.16,480.21
2014-09-30,2672.4799999999996,321.27,1.1059951857778734,0.008212583257360689,238.14,385.95000000000005,552.84
2014-12-31,2961.4500000000007,259.62,0.8953752305008722,-0.0036131011711936457,340.85,328.74,516.69
2015-03-31,2574.87,170.28,0.59,0.0,327.14,312.89,481.81
2015-06-30,2695.0200000000004,276.70000000000005,0.9533267707727416,1.75,270.33000000000004,342.97,516.1099999999999
2015-09-30,2712.3099999999995,247.81999999999994,0.8560276338514679,-0.004514052441513599,393.38,378.07000000000005,554.4700000000001
2015-12-31,3294.05,222.46000000000004,0.7663842312975604,0.004655168654470682,411.36,407.5,600.3299999999997
2016-03-31,2994.61,286.59,0.9900000000000001,1.5,438.98,415.54,610.03
2016-06-30,3171.8699999999994,384.69,1.3237902216660706,0.005742760100107623,376.16999999999996,512.6099999999999,706.01
2016-09-30,3572.620000000001,751.44,2.593321524966262,-0.0043366720998302705,397.7099999999999,935.5000000000001,1128.8600000000001
2016-12-31,2502.8899999999994,-99.70000000000005,-0.34363199346948664,0.0019454195103403675,396.10000000000014,10.7199999999998,200.44000000000005
2017-03-31,3070.31,432.92,1.49,2.0,405.96,551.76,739.45
2017-06-30,-3070.31,,,,-405.96,-551.76,-364.66
