,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2009-02-20,5327.799999999999,293.32000000000005,1.1735949269405628,0.0020471111744871876,0.0,390.09000000000015,503.29999999999995
2009-05-20,-10025.8,-956.35,-3.811936564474409,-0.9922368882961295,0.0,-1339.5300000000002,-1668.81
2009-08-20,1440.9500000000003,263.85,1.056075888568684,-0.004383315960512848,0.0,367.61,474.45000000000005
2009-11-20,2172.8099999999995,261.97999999999996,1.049075703069611,1.0495147441115458,0.0,353.4200000000001,461.64999999999986
2010-02-20,2282.29,222.60000000000002,0.8910694328734279,0.0007363308308845019,0.0,351.65999999999985,458.8900000000001
2010-05-20,-6736.8099999999995,-751.81,-3.007886857388686,-1.0488737057147817,-735.23,-1068.9499999999998,-1387.33
2010-08-20,2390.8499999999995,168.91000000000003,0.6775590492326092,-0.002755912156731551,-753.27,241.18999999999994,357.69
2010-11-20,2444.2700000000004,186.09000000000003,0.7444233551791642,1.052884796855977,-710.1300000000001,307.2900000000001,424.1
2011-02-20,2561.8399999999992,371.56999999999994,1.4877987946028235,-0.0019670346102432144,-1306.9699999999998,534.0199999999999,652.5799999999999
2011-05-20,-7201.98,-733.3299999999999,-2.9243519872391333,-1.0414424930214008,2705.0699999999997,-1077.4299999999998,-1419.17
2011-08-20,2433.77,253.98000000000002,1.016618925511289,-0.003944586903495907,-831.1600000000001,357.89000000000004,489.43999999999994
2011-11-20,2473.79,-520.09,-2.0587431964374074,1.061624814448293,-1228.31,-784.2800000000001,-650.16
2012-02-20,2555.6099999999997,201.49,0.8006059477245919,-0.007953063885267637,-470.48,560.0500000000001,691.72
2012-05-20,-7145.41,125.80000000000001,0.5043050859274235,-1.068686436800641,2297.13,-84.69,-479.16
2012-08-20,2772.01,368.55999999999995,1.4732728132676258,0.0029882208095712466,-821.0900000000001,479.23999999999995,604.1800000000001
2012-11-20,3082.3099999999995,487.14,1.9484406207059526,1.1493750579165078,-1223.31,718.63,898.01
2013-02-20,3175.7000000000007,545.9000000000001,2.182345555443686,0.001129151417092047,-1150.9499999999998,783.0200000000002,917.4599999999998
2013-05-20,-8354.970000000001,-1119.8400000000001,-4.470458470358582,-0.34689016811687146,2909.25,-1643.1100000000001,-2074.6
2013-08-20,3681.6099999999997,684.0500000000001,2.7358068301561453,-0.0034173410621721016,-1524.1299999999999,855.01,986.4000000000001
2013-11-20,4000.6399999999994,642.1399999999999,2.5688040024910017,1.599558364193284,-1479.2700000000004,803.0199999999998,938.4200000000001
2014-02-20,3741.370000000001,606.6200000000001,2.4275082352564925,-0.0011341145600394149,-1430.87,767.4500000000003,912.46
2014-05-20,-10847.94,-1914.96,-7.6731619151548225,-1.6045363244040098,4251.72,-2401.23,-2813.63
2014-08-20,4470.450000000001,674.29,2.695512742213092,0.0043398183379661165,-1156.77,844.8999999999999,986.4900000000001
2014-11-20,4865.24,568.44,2.2716344214168958,1.6005999364327892,-1504.6399999999999,708.8300000000002,850.8900000000001
2015-02-20,4183.889999999999,588.3200000000002,2.3532507973013783,-0.003185328223015405,-1540.21,738.0299999999997,881.31
2015-05-20,-13319.02,-1894.0100000000002,-7.561279225244499,-1.593320923174098,4091.54,-2372.27,-2793.32
2015-08-20,4465.36,731.31,2.925636301331654,-0.00386260408442054,-1456.7200000000003,914.3000000000001,1056.89
2015-11-20,4500.540000000001,549.6600000000001,2.1992613979573177,1.5997278060201268,-1666.29,698.77,853.8999999999999
2016-02-20,4493.720000000001,641.8700000000001,2.5686764417338415,-0.0006324482019727379,-1390.3099999999995,816.19,959.21
2016-02-29,-17189.190000000002,-2297.23,-9.242526654596661,-0.01851041454121378,5991.0,-2898.7200000000003,-3463.81
2016-05-31,3917.0299999999997,366.72,1.4644629252689736,-1.5743381797034024,-1529.53,472.28999999999996,604.66
2016-08-31,4410.85,571.7800000000001,2.2868466298281582,-0.002831910105779533,-1683.97,718.1300000000001,858.0500000000001
2016-11-30,4311.029999999999,479.7199999999998,1.9190636424538225,1.5996017789746142,-1675.06,602.56,739.21
2017-02-28,4614.18,836.1100000000001,3.343104149850632,0.0017080250374295408,-1339.6499999999996,1033.8500000000001,1174.7199999999998
2017-05-31,-13300.279999999999,-1785.69,-7.1396382148696125,-1.5998701187617241,4630.129999999999,-2258.98,-2677.58
