,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2008-09-30,9833.57,576.23,0.4310202555101278,0.00046026564366664577,0.0,827.46,891.4299999999998
2008-12-31,10912.900000000001,415.4699999999998,0.3121566530969039,0.2973261317375808,0.0,528.4599999999996,673.3899999999999
2009-03-31,17062.48,2190.44,1.7,0.0,0.0,3604.98,3771.28
2009-06-30,10011.66,743.7999999999997,0.5804917116527617,0.6,0.0,1523.48,1702.6599999999994
2009-09-30,18781.800000000003,1001.5400000000004,0.7812245095000231,0.0003208321834122963,0.0,2459.1899999999996,2637.9100000000008
2009-12-31,14364.129999999997,1173.23,0.9162612130334449,0.34926929244953303,0.0,2576.130000000001,2763.66
2010-03-31,13061.36,1343.38,1.05,0.0,0.0,3175.35,3356.38
2010-06-30,17002.27,1368.5299999999997,1.0698303409773922,0.6,0.0,4183.9,4565.3099999999995
2010-09-30,17402.98,1537.9899999999998,1.2050887550295302,-0.0013899749916423986,-7881.53,4167.57,4547.240000000001
2010-12-31,19227.479999999996,1388.9500000000007,1.086262181118491,0.5011283209222508,-3433.260000000001,3619.0699999999997,4015.6699999999983
2011-03-31,13720.27,1144.27,0.9,0.0,-3756.6,3305.46,3738.75
2011-06-30,15504.689999999999,1582.8200000000002,1.2362652497717348,0.7,-3363.8799999999997,3148.17,3585.1899999999996
2011-09-30,14911.870000000003,1337.1499999999996,1.0462317678089874,-0.001238386166060461,-4357.98,3109.5600000000004,3583.8200000000006
2011-12-31,14480.089999999997,938.1900000000005,0.7333081922185821,0.5007282184128954,-4511.6500000000015,2344.709999999999,2756.42
2012-03-31,17017.44,1193.38,0.93,0.0,-3510.06,2823.45,3233.44
2012-06-30,16502.430000000004,1709.37,1.3367564895357849,0.7,-3876.3300000000004,3535.13,3939.9199999999996
2012-09-30,17680.649999999994,1241.1999999999998,0.9704480025096827,0.00013815055364657043,-3615.05,2914.0200000000004,3323.0600000000004
2012-12-31,18316.739999999998,1337.5900000000001,1.0468337547477535,0.4993159346677246,-4147.42,2941.49,3342.379999999999
2013-03-31,18079.2,1953.21,1.5300000000000002,0.0,-3654.16,3875.85,4244.19
2013-06-30,22680.34,4078.1400000000003,3.2387924096595286,0.9,-4276.52,9859.38,10228.369999999999
2013-09-30,14194.470000000001,1661.25,1.3389166211683956,-0.01335595844435164,-3526.5699999999997,3649.3899999999994,4030.789999999999
2013-12-31,18224.469999999994,1538.4899999999998,1.2483130486215601,0.5939486683482911,-4474.32,3552.920000000002,3933.2000000000007
2014-03-31,17399.04,1323.34,1.1,0.0,-4050.07,3336.62,3687.35
2014-06-30,17436.79,1235.3,1.0235265609855237,1.0,-3330.1,3168.1000000000004,3528.1200000000003
2014-09-30,17169.159999999996,1202.31,0.9974094843058271,-0.00122194136517596,-4034.25,3110.2300000000005,3476.3399999999992
2014-12-31,17422.33000000001,1359.25,1.125584938088356,0.6017900442590887,-4557.42,3379.0999999999985,3749.67
2015-03-31,16455.5,1331.51,1.1,0.0,-4228.89,3368.0,3741.83
2015-06-30,16251.09,1392.8,1.1656470812792963,1.0,-3762.67,1777.04,2132.62
2015-09-30,16205.890000000003,1353.1399999999999,1.1415962427497577,-0.008071823355369392,-3983.079999999999,3171.96,3549.05
2015-12-31,15670.46,1359.13,1.152487280606558,0.6949090931995806,-4305.380000000001,2968.58,3358.959999999999
2016-03-31,15059.93,1350.5,1.16,0.0,-4431.81,3001.35,3391.72
2016-06-30,15797.489999999998,1466.35,1.2597642756980314,1.1,-3913.069999999999,3282.93,3682.6700000000005
2016-09-30,15583.980000000003,1502.3399999999997,1.2904459864002278,0.00020272109101256768,-4247.51,3281.0199999999995,3682.7300000000005
2016-12-31,16521.93,1693.5300000000007,1.4533546880613106,0.8009946514467493,-4004.869999999999,3898.4000000000015,4322.539999999999
2017-03-31,15035.99,1602.29,1.3800000000000001,0.0,-4491.31,3634.58,4029.2
