,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2007-03-31,108.43,4.47,0.01,0.0,38.38,14.88,49.56
2007-06-30,107.12,0.20999999999999996,0.0004487179487179487,0.0,35.51,14.069999999999999,48.14999999999999
2007-09-30,108.00999999999999,2.9000000000000004,0.0038258575197889187,0.0,33.349999999999994,15.27,48.000000000000014
2007-12-31,238.99999999999994,124.86,0.1602703110842646,0.0,32.230000000000004,144.33,168.37999999999997
2008-03-31,105.37,2.35,0.0,0.0,32.8,14.59,47.89
2008-06-30,101.37,-0.6100000000000001,-0.0,0.0,32.980000000000004,12.66,46.459999999999994
2008-09-30,110.38999999999999,8.23,0.008254764292878636,0.0,32.44,17.369999999999997,50.33000000000001
2008-12-31,112.88,-13.83,-0.03582901554404145,0.0,30.22,-3.0700000000000003,40.22
2009-03-31,130.45,2.56,0.0,0.0,37.49,18.18,63.46
2009-06-30,140.35000000000002,-0.96,-0.0,0.0,-37.49,-15.709999999999999,31.419999999999995
2009-09-30,478.42,7.5,0.008241758241758242,0.0,0.0,7.209999999999999,52.599999999999994
2009-12-31,-231.43000000000006,-0.17999999999999972,-0.00020179372197309386,0.0,0.0,-0.40000000000000036,45.0
2010-03-31,225.17,3.4,0.0,0.0,0.0,5.67,48.96
2010-06-30,228.84,-13.64,-0.0133203125,0.0,0.0,-11.46,34.059999999999995
2010-09-30,228.71000000000004,-0.14000000000000057,-0.00013487475915221635,0.0,56.42,-0.9699999999999998,47.31000000000002
2010-12-31,237.24,5.280000000000001,0.01035294117647059,0.0,22.08,5.49,57.139999999999986
2011-03-31,246.08,12.17,0.02,0.0,29.24,13.18,65.96
2011-06-30,249.30999999999997,13.159999999999998,0.015586261350177655,0.0,31.06,15.260000000000002,68.00000000000001
2011-09-30,253.08000000000004,5.870000000000001,0.007525641025641027,0.0,28.83,13.16,67.62
2011-12-31,251.20999999999992,9.000000000000004,0.011194029850746273,0.0,25.730000000000004,7.859999999999999,67.85
2012-03-31,261.21,12.49,0.02,0.0,29.24,12.62,71.59
2012-06-30,271.43,14.83,0.016284773060029283,0.0,33.760000000000005,17.380000000000003,76.85999999999999
2012-09-30,274.99,8.64,0.009610678531701892,0.0,27.78,11.990000000000002,73.58000000000001
2012-12-31,310.61,9.880000000000003,0.01293193717277487,0.0,24.349999999999994,8.199999999999996,74.52000000000001
2013-03-31,274.04,13.76,0.02,0.0,32.63,17.9,77.48
2013-06-30,268.22999999999996,9.700000000000001,0.012404092071611252,0.0,26.96,12.520000000000003,72.83
2013-09-30,266.94000000000005,1.129999999999999,0.0013786091907279367,0.0,17.939999999999998,3.530000000000001,66.43
2013-12-31,272.28999999999996,4.260000000000002,0.005906412478336224,0.0,19.739999999999995,5.019999999999996,70.05000000000001
2014-03-31,137.71,2.88,0.0,0.0,-21.04,5.19,68.35
2014-06-30,134.30999999999997,-5.55,0.0,-0.0,-25.64,-1.2000000000000002,63.48000000000002
2014-09-30,546.44,-78.62,-0.09671546315659983,0.0,8.770000000000003,-88.97999999999999,-21.440000000000012
2014-12-31,-250.71000000000004,-0.14000000000000057,-0.00017192680830160944,0.0,-141.88,0.28000000000000114,59.91000000000001
2015-03-31,280.17,0.55,0.0,0.0,18.88,2.75,59.76
2015-06-30,8.529999999999973,-8.16,-0.010722733245729303,0.0,-269.54,-5.12,57.78000000000001
2015-09-30,156.94,-146.36999999999998,-0.18060981945707233,0.0,31.090000000000003,-144.01,-78.37
2015-12-31,753.84,-0.8700000000000045,-0.0010674846625766928,0.0,130.44,-8.990000000000009,59.489999999999995
2016-03-31,170.33,11.38,0.01,0.0,-23.9,3.09,73.75
2016-06-30,167.54,-7.23,-0.017421686746987953,0.0,-33.83,-8.34,66.88999999999999
2016-09-30,672.47,-6.5200000000000005,0.0,-0.0,100.96,-5.98,75.68
2016-12-31,-312.6,-260.05,-0.32701966313543174,0.0,-409.19,-257.01,-174.39999999999998
2017-03-31,185.54,-2.52,0.0,-0.0,-25.3,-0.14,81.83
2017-06-30,-185.54,,,,25.3,0.14,81.98
