,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-03-31,7544.1,97.83,0.05,0.1,666.74,181.39,608.4
2013-06-30,7315.84,337.55,0.17056594239514908,0.001131884790298135,1113.81,446.38,941.7800000000001
2013-09-30,6720.879999999999,248.65999999999997,0.12359569615811941,0.001634407344599714,1377.9199999999998,422.03,908.6200000000001
2013-12-31,7282.34,-78.02999999999997,-0.03862807544429959,0.00040350722226483674,847.6600000000003,-32.76999999999998,423.21000000000004
2014-03-31,8146.83,543.7,0.27,0.15,1574.26,789.24,1274.42
2014-06-30,7828.780000000001,393.9799999999999,0.19747739100759318,-0.0014014494402260036,1295.01,603.94,1101.4
2014-09-30,8101.34,607.7600000000001,0.3028103323325397,0.0008969145742147698,1183.4099999999999,938.3999999999999,1436.3399999999997
2014-12-31,7547.5999999999985,-213.33000000000015,-0.011210110276178404,0.1341798486474977,540.5700000000002,-159.63999999999987,336.8600000000006
2015-03-31,8165.37,639.02,0.03,0.02,1334.26,1016.11,1512.15
2015-06-30,6883.320000000001,-190.99,-0.008525768363725645,0.0009828210908495655,797.5200000000002,-96.88,404.66999999999985
2015-09-30,6481.9400000000005,-508.65999999999997,0.0,,1144.6999999999998,-272.82000000000005,263.3100000000002
2015-12-31,7759.309999999998,424.3,0.02333434157340446,inf,963.8700000000003,667.9700000000001,1256.6599999999999
2016-03-31,8286.84,-54.94,0.0,,1097.01,204.23,1104.18
2016-06-30,7763.41,-34.5,0.0,,1021.2299999999998,264.97,1212.68
2016-09-30,7823.419999999998,-113.31,-0.00558865598027127,inf,701.1100000000001,123.58999999999997,1083.17
2016-12-31,7666.890000000003,-318.55999999999995,-0.018332278298900842,-0.0033354434021983068,1993.1600000000003,-27.049999999999955,939.0899999999997
2017-03-31,8500.18,211.26,0.01,0.02,1267.36,567.03,1208.73
