,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2014-12-31,440.4100000000001,23.970000000000006,0.03598498748957465,0.0,52.369999999999976,23.47,42.73000000000002
2015-03-31,395.88,5.6,0.01,0.05,37.1,6.52,25.14
2015-06-30,280.69000000000005,-35.56,-0.059345794392523375,0.0032710280373831734,12.54,-35.58,-17.11
2015-09-30,295.4,-43.339999999999996,-0.07095225102319234,0.0009522510231923723,30.650000000000006,-41.58,-23.27
2015-12-31,323.54999999999995,-36.44,-0.05644979041370512,0.0026874126723771224,22.33999999999999,-34.349999999999994,-16.4
2016-03-31,221.97,-35.88,-0.05999999999999999,0.0,-5.61,-35.64,-17.75
2016-06-30,225.91,-29.770000000000003,-0.04534653465346535,0.0,-6.64,-30.900000000000006,-13.010000000000002
2016-09-30,350.4,30.190000000000005,0.05108291032148901,0.0,-5.440000000000001,24.42000000000001,42.13
2016-12-31,410.35000000000014,26.740000000000002,0.0306651376146789,0.0,49.769999999999996,30.349999999999998,47.370000000000005
2017-03-31,248.69,-14.82,-0.02,0.0,18.88,-14.52,1.62
2017-06-30,-248.69,,,,-18.88,14.52,30.04
