,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2007-06-30,1305.1799999999998,43.410000000000004,0.1195614406779661,-0.0010337469733655573,227.88,63.809999999999995,100.67000000000002
2007-09-30,1496.0500000000002,44.19,0.12116458618947976,0.0014781286251089024,233.76999999999998,69.2,103.53999999999999
2007-12-31,1460.3500000000004,17.72,0.04874672125903653,-0.0010883736434682781,222.91999999999996,27.390000000000015,58.24000000000001
2008-03-31,1324.25,27.51,0.08,0.24,201.52,36.94,67.39
2008-06-30,1394.94,45.05,0.12417309812568908,0.012519294377067258,218.04999999999998,65.44,95.10000000000001
2008-09-30,1421.3700000000003,40.2,0.11051791415395532,0.0006214969847463535,211.79000000000002,56.349999999999994,82.73999999999998
2008-12-31,1461.3899999999994,25.230000000000004,0.06947894774983696,-0.00040339529044881465,194.39,34.05000000000001,60.56000000000003
2009-03-31,1114.75,0.58,0.0,,151.41,6.79,30.88
2009-06-30,1207.0500000000002,11.75,0.028588807785888078,-inf,159.96,21.89,45.980000000000004
2009-09-30,1441.4399999999996,36.15,0.09693688118811881,-0.020420792079207915,187.27999999999997,50.11000000000001,74.08999999999999
2009-12-31,1544.79,19.06000000000001,0.05361859638732605,-0.00981754401949839,194.23000000000002,31.86999999999999,54.160000000000025
2010-03-31,1342.81,30.74,0.09,0.1,178.11,45.58,67.45
2010-06-30,1205.65,11.940000000000001,0.03357075913776945,0.003967510153077164,155.19,21.019999999999996,42.11
2010-09-30,1406.5900000000001,40.07,0.11137280966767371,0.0011440080563947575,195.04000000000002,55.45,74.38
2010-12-31,1699.12,41.959999999999994,0.11776120599791513,-0.0009733886965586075,237.76,58.980000000000004,78.19
2011-03-31,1303.95,46.89,0.13,0.2,218.12,73.24,90.65
2011-06-30,1712.39,58.61,0.1611080568720379,0.0017047028800583272,242.36,94.61,111.78999999999999
2011-09-30,1684.7200000000003,65.05000000000001,0.1792641454119027,-0.000507485922825735,262.37,100.12000000000003,117.64999999999998
2011-12-31,1509.7299999999996,-66.39000000000001,-0.18484158986175117,-0.002060251005000493,213.35000000000002,-55.940000000000026,-38.629999999999995
2012-03-31,1487.19,35.79,0.1,0.25,208.69,52.1,67.79
2012-06-30,1530.5700000000002,28.490000000000002,0.07977909147479775,-0.0005522713130055625,196.36,42.43,57.89999999999999
2012-09-30,1844.9099999999999,115.49000000000001,0.32121599821994773,0.0016888864165940352,271.73999999999995,139.95,156.37
2012-12-31,1583.6599999999999,40.78,0.11278984357288598,0.0013949217864429719,235.07000000000005,57.84,74.57999999999998
2013-03-31,1584.0,50.69,0.14,0.35,210.31,57.0,72.69
2013-06-30,1573.23,33.21000000000001,0.09104052443384984,0.002601311084624619,200.44,49.400000000000006,66.5
2013-09-30,1821.6799999999998,64.57,0.178310096315754,-0.0025715925629829998,266.91999999999996,90.53,107.78999999999999
2013-12-31,1805.75,55.83000000000001,0.15576651982378856,-0.003613946491887769,270.32000000000005,68.44999999999999,87.14000000000001
2014-03-31,1592.08,20.96,0.06,0.3,199.0,31.95,50.48
2014-06-30,1638.92,44.65,0.12249657064471879,0.012482853223593918,227.62,63.44,82.5
2014-09-30,2222.4799999999996,49.349999999999994,0.13736951983298537,-0.004384133611691031,269.87,75.54,95.41
2014-12-31,1627.4900000000007,61.06000000000002,0.16997727530962395,-2.130439722758293e-05,275.17999999999995,81.56,101.41000000000003
2015-03-31,1866.72,61.11,0.17,0.3,277.41,86.49,106.03
2015-06-30,1680.6299999999999,48.540000000000006,0.13280437756497948,0.004948901585257993,249.56,72.23,92.13
2015-09-30,1737.9100000000003,58.53999999999999,0.1635876092514418,-0.00641239074855826,261.06999999999994,78.84,99.91999999999999
2015-12-31,1738.8000000000002,37.94999999999999,0.10493596584845248,0.003150616499012241,281.60000000000014,55.77999999999997,77.08000000000004
2016-03-31,2354.31,69.45,0.19,0.3,318.55,98.09,121.12
2016-06-30,1598.77,40.81999999999999,0.114756506756144,-0.008279199858720021,238.70999999999998,48.72999999999999,71.21000000000001
2016-09-30,1693.4300000000003,47.45,0.13237382703525236,0.0022972519695990566,250.75,68.75,91.86999999999998
2016-12-31,2046.29,30.340000000000003,0.08389237477400831,0.0026538918913692634,245.12000000000012,35.599999999999994,63.0
2017-03-31,1828.27,75.17,0.21,0.35,297.11,86.85,113.96
2017-06-30,-1828.27,,,,-297.11,-86.85,-60.21999999999999
