,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2006-09-30,16133.159999999996,427.78999999999996,0.533209649274195,0.0035260935688343187,1991.0100000000002,656.8299999999999,1143.1600000000003
2006-12-31,17300.58,559.1499999999999,0.6977460656803004,-0.001803147455759608,1969.7799999999997,874.25,1377.6100000000001
2007-03-31,16737.37,672.65,0.84,0.0,1933.33,994.73,1495.44
2007-06-30,17929.66,544.7400000000001,0.6801475287294951,1.56,2023.02,814.6800000000001,1314.3400000000001
2007-09-30,17355.47,478.4699999999998,0.59813687450615,-0.0019121551121093704,1899.9900000000002,728.72,1241.6299999999997
2007-12-31,18877.770000000004,806.6000000000001,1.0056472431127772,0.004155518516949339,2033.88,1181.58,1751.4300000000003
2008-03-31,18489.86,767.14,0.9600000000000001,0.0,2055.83,1130.16,1698.36
2008-06-30,19901.86,598.7800000000001,0.745231053063137,1.56,2148.34,892.1999999999998,1481.8799999999999
2008-09-30,19616.11,565.22,0.7053762026574977,-0.004243014031943596,1998.0100000000002,675.5000000000002,1300.1800000000003
2008-12-31,20257.699999999997,920.5999999999997,1.1492408143799924,-0.0004914230569342576,2019.0,1276.2399999999998,1960.4799999999996
2009-03-31,19489.9,726.72,0.91,1.63,2130.67,1071.98,1747.92
2009-06-30,21037.269999999997,592.49,0.7410560107943389,0.001891535818431627,2013.8500000000004,859.56,1536.7799999999997
2009-09-30,19043.68,477.70000000000005,0.5954933747377443,0.005426788377286482,2129.79,706.7400000000002,1383.6100000000006
2009-12-31,21017.170000000006,1071.2899999999997,1.337151593333798,-0.0020727244937094598,2050.489999999999,1528.4900000000002,2198.49
2010-03-31,20074.23,800.57,1.0,0.0,2136.3,1143.4,1800.28
2010-06-30,21630.88,685.59,0.8534353636216828,1.9600000000000002,2040.1599999999999,968.9200000000001,1602.0600000000002
2010-09-30,19741.35,590.1000000000001,0.7361115659888453,-0.004119638195601422,1947.25,796.6499999999996,1423.8599999999997
2010-12-31,22406.200000000004,810.5,1.0107525391788716,0.000569489108335125,1994.71,1085.23,1707.62
2011-03-31,27701.58,859.85,1.07,0.0,5428.76,1431.3,2433.64
2011-06-30,28718.33,1171.5300000000002,1.4590922919394698,1.9600000000000002,5331.780000000001,2058.33,2717.1300000000006
2011-09-30,27792.64,810.8899999999999,1.0128029708648367,-0.0055755640730911086,5397.41,1447.58,2273.2699999999995
2011-12-31,29428.339999999997,2399.4900000000002,2.9937777769298863,0.0020857585303032584,6065.450000000001,3348.6899999999996,4168.94
2012-03-31,29485.46,1776.94,2.22,0.0,5875.27,2586.85,3377.14
2012-06-30,30662.21,1387.9699999999998,1.7191144139959744,1.96,5941.49,2099.85,2985.8300000000004
2012-09-30,30125.520000000004,1032.8100000000004,1.2695700523141138,0.014785026157056654,5718.539999999999,1674.3100000000004,2509.7
2012-12-31,33459.34,1876.0500000000002,2.298047505914778,0.006855254184683217,6507.600000000002,2775.16,3690.5200000000004
2013-03-31,31464.15,1396.89,1.69,0.0,6078.47,2020.36,2893.24
2013-06-30,33213.96,1569.3799999999999,1.9046708492483826,2.21,6460.64,2242.34,3125.54
2013-09-30,32179.069999999992,1374.06,1.6652087744480257,0.003197608758371485,6004.5999999999985,1695.08,2597.29
2013-12-31,34113.51000000001,2635.25,3.196037462117846,-0.0016648685778636574,7887.990000000002,3587.0600000000004,4547.02
2014-03-31,32508.73,1256.1,1.52,0.0,6157.69,1813.88,2772.87
2014-06-30,34546.22,1889.33,2.28850977449824,2.55,7124.19,2560.8599999999997,3551.49
2014-09-30,33208.76000000001,1569.8700000000003,1.9043658727970652,-0.0037708725373974757,6613.5599999999995,2186.74,3210.2699999999995
2014-12-31,35130.81999999999,2519.4700000000003,3.0541056453764255,0.001830313935294817,7714.890000000003,3309.91,4214.480000000001
2015-03-31,33258.63,1440.43,1.75,0.0,6291.54,1990.2,2922.65
2015-06-30,34158.82,1977.6499999999999,2.3953421218929924,2.6199999999999997,7095.11,2613.0299999999997,3508.3299999999995
2015-09-30,31691.570000000007,1342.5600000000004,1.6272121395442634,-0.0017642981628092705,6109.9,1779.8900000000003,2749.7700000000004
2015-12-31,34600.08999999998,2136.95,2.5900208623591716,9.473029641333715e-06,6736.6500000000015,2817.4299999999994,3793.08
2016-03-31,32890.4,1506.7,1.83,0.0,6335.03,2013.9,2976.15
2016-06-30,33796.469999999994,2232.6899999999996,2.70474213708653,2.62,6924.21,2748.7400000000002,3707.3399999999997
2016-09-30,25892.520000000004,1538.1100000000001,1.8652589294173378,-0.0027420761427317743,6540.160000000002,2005.4499999999998,2972.4400000000005
2016-12-31,28339.059999999998,1131.1599999999999,1.3714432034153783,0.0005908113981705764,6000.84,1427.1599999999999,2398.949999999999
2017-03-31,27987.8,1571.77,1.91,0.0,6557.05,1971.31,2910.68
2017-06-30,-27987.8,,,,-6557.05,-1971.31,-1021.4699999999998
