,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2005-12-31,5413.52,661.0,2.783557681446959,-0.0060564972469392365,1606.33,999.8699999999999,1192.3499999999995
2006-03-31,6248.26,1138.06,4.79,7.5,2014.12,1622.3,1808.89
2006-06-30,5997.66,1034.7600000000002,4.357495788882651,-0.003920998617978938,1878.9,1515.95,1699.3700000000001
2006-09-30,6145.710000000001,988.5099999999998,4.183765630288518,6.462102975646325,1856.9100000000003,1455.8999999999996,1641.33
2006-12-31,5570.289999999997,694.1700000000001,2.9581670600440932,-0.09608827798076922,1627.42,1011.79,1166.7200000000003
2007-03-31,5962.38,1140.32,4.96,7.5,2053.64,1651.49,1833.38
2007-06-30,5740.89,944.78,4.109709174619923,-0.00043975611906951404,1635.19,1313.6299999999999,1507.46
2007-09-30,5847.259999999998,732.8299999999999,3.1857311927549654,6.5047391340311185,1409.4700000000003,1098.52,1284.08
2007-12-31,5544.370000000003,412.5500000000002,1.794261998216984,-0.006557716323446391,1329.5199999999995,627.8399999999997,881.3599999999997
2008-03-31,5839.01,1014.01,4.41,7.5,1818.24,1461.6,1679.44
2008-06-30,5266.1900000000005,767.99,3.340023849607183,4.0560556433515236e-05,1607.84,1152.5100000000002,1366.81
2008-09-30,5232.459999999999,714.9200000000001,3.109443314163049,6.499461271770692,1424.67,980.1799999999998,1199.8999999999996
2008-12-31,5373.9000000000015,675.7599999999998,2.9371794192922063,0.00925523665661985,4851.1900000000005,988.7399999999998,1214.96
2009-03-31,5170.94,804.84,3.5,4.5,2437.46,1260.28,1488.26
2009-06-30,4964.260000000001,694.8000000000001,3.0207889893574458,0.0010144148881456117,2076.12,979.0600000000002,1218.5200000000002
2009-09-30,5065.25,741.9599999999998,3.2272082441113485,5.998073174616726,2045.3500000000004,1033.9899999999998,1281.1299999999997
2009-12-31,5107.43,704.77,3.064144591480364,0.004463406209623715,2139.6100000000006,983.4700000000003,1232.92
2010-03-31,5510.49,816.8,3.55,5.0,2377.9,1207.23,1445.61
2010-06-30,5332.82,730.98,3.1784203181330684,-0.002224904037932238,2171.5399999999995,1029.9099999999999,1278.57
2010-09-30,5120.290000000001,582.4599999999998,2.5319117094787438,6.001420289360137,2075.2300000000005,878.94,1132.5100000000002
2010-12-31,5454.699999999999,570.3900000000003,2.4795616578353954,-0.0005207088348441997,2243.1399999999994,965.9300000000003,1243.48
2011-03-31,6339.29,1116.37,4.85,5.0,2857.97,1608.13,1871.57
2011-06-30,5973.570000000001,1056.4500000000003,4.59469836433759,-0.005465603775680337,2666.27,1489.25,1744.7500000000002
2011-09-30,6239.700000000001,867.8199999999997,3.7730807987792034,7.001630052264129,2602.8600000000006,1277.9300000000003,1551.2000000000003
2011-12-31,5181.869999999999,252.76999999999998,1.0990634023701877,-0.0008501642630672718,2158.84,746.8099999999995,1033.6599999999999
2012-03-31,7108.12,1278.6,5.56,0.0,3172.66,1666.12,1951.06
2012-06-30,6704.2,809.0,3.5187392220731946,6.0,2654.0600000000004,970.5799999999999,1255.4099999999999
2012-09-30,6660.32,792.0900000000001,3.443761932708035,7.0024858586176455,2692.6799999999994,1069.3700000000003,1357.3000000000006
2012-12-31,6487.779999999999,756.0,3.2875080108590113,-0.0025875286607719584,2634.7299999999996,1021.0399999999995,1312.2699999999995
2013-03-31,7683.32,1217.96,5.3,0.0,3333.05,1577.36,1871.07
2013-06-30,7620.610000000001,1614.5700000000002,7.022521350171049,6.000000000000001,3600.95,2009.1000000000001,2320.9400000000005
2013-09-30,7564.200000000001,1211.6699999999996,5.267088324019582,8.003452105853693,3423.459999999999,1626.88,1916.4699999999993
2013-12-31,7460.739999999998,751.7200000000003,3.268061602362009,-0.001543661372691945,3069.8300000000017,1040.2799999999997,1310.96
2014-03-31,8841.33,1902.59,8.27,0.0,4085.4,2399.77,2695.0
2014-06-30,7893.92,1472.5800000000002,6.400492004847164,6.999999999999999,3662.6,1889.9,2196.4700000000003
2014-09-30,7838.84,1051.8599999999997,4.573789877186284,7.997036751213633,3427.7999999999993,1458.75,1774.8499999999995
2014-12-31,7663.990000000002,655.4099999999999,2.8499226749356605,-6.025329689009172e-05,3088.1400000000012,935.1499999999996,1269.88
2015-03-31,8462.94,1392.3,6.05,0.0,3874.92,1852.94,2196.45
2015-06-30,7953.710000000001,1406.3100000000002,6.11546185427766,7.0,3643.76,1775.29,2125.3900000000003
2015-09-30,7454.619999999999,822.54,3.575322646120707,8.00306150557477,3197.879999999999,1196.4199999999996,1572.1499999999996
2015-12-31,7610.66,958.06,4.165560129367292,-0.004231134656328507,3067.8199999999997,1309.21,1687.33
2016-03-31,8318.77,1361.81,5.92,0.0,3769.42,1777.32,2153.44
2016-06-30,7901.449999999999,1219.4700000000003,5.300646733403584,7.0,3461.8099999999995,1633.91,2071.9500000000003
2016-09-30,8852.800000000001,455.1099999999997,1.9784849772262443,7.999054798626,3457.6400000000012,925.3899999999999,1442.46
2016-12-31,9906.069999999996,877.73,3.8166853852206883,-0.003766607703764212,2185.16,1286.2799999999997,1883.75
2017-03-31,10720.71,549.93,2.39,0.0,3475.64,1118.71,1796.71
2017-06-30,-10720.71,,,,-3475.64,-1118.71,-370.71000000000004
