,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2011-12-31,1355.3300000000008,42.03,0.1306322706686795,0.10069882547590894,412.94000000000005,61.25999999999999,93.12
2012-03-31,1375.83,52.85,0.16,0.0,418.91,66.29,97.18
2012-06-30,1552.88,73.12,0.20315948241644838,0.21,503.34,98.40999999999998,129.69
2012-09-30,1415.1499999999996,40.30000000000001,0.11391712275215013,0.0963502736512901,436.94000000000005,45.85000000000002,78.21999999999997
2012-12-31,1384.1000000000004,37.17999999999998,0.10416613418530346,0.10274787573924267,437.28999999999996,50.26999999999998,84.22000000000003
2013-03-31,1325.66,29.87,0.08,0.0,427.65,29.92,60.52
2013-06-30,1467.3299999999997,23.179999999999996,0.05680301602262017,0.11,471.76,39.510000000000005,70.16
2013-09-30,1297.69,11.769999999999996,0.03086855908670163,-0.007726603849714003,424.1,14.159999999999997,44.870000000000005
2013-12-31,1268.4100000000003,7.470000000000013,0.01860008299903171,0.005564759587608755,404.46000000000004,9.89,40.47999999999999
2014-03-31,1226.85,11.43,0.03,0.0,398.81,17.32,47.57
2014-06-30,1348.0,41.52,0.10193767705382437,0.18,462.53000000000003,61.279999999999994,94.86000000000001
2014-09-30,1228.1,8.32,0.021726783091235515,-0.011455223412135458,405.85,14.100000000000009,47.389999999999986
2014-12-31,1164.2399999999998,19.999999999999993,0.05167958656330748,0.0018895348837209376,376.30999999999995,33.519999999999996,66.18
2015-03-31,1175.97,34.87,0.09,0.0,389.34,52.28,83.32
2015-06-30,1230.8700000000001,35.92000000000001,0.09133493431275605,0.18,443.27000000000004,57.28,88.21000000000001
2015-09-30,1111.29,17.14,0.04288411236210622,0.0028841123621061934,372.33000000000004,28.329999999999984,59.24000000000001
2015-12-31,1026.1499999999996,-17.05000000000001,-0.043298532731377,-0.002698799507490252,336.73,-16.409999999999982,14.879999999999995
2016-03-31,1052.84,-11.6,-0.03,0.0,329.1,-6.54,24.09
2016-06-30,1169.14,44.56,0.10815533980582524,0.12,409.24,67.44,103.5
2016-09-30,1001.9699999999998,-12.220000000000002,-0.029459980713596925,0.0008100289296046252,342.06000000000006,-10.189999999999998,22.930000000000007
2016-12-31,1065.4000000000005,-8.37,-0.020299110751818915,-0.0007178658043653987,170.6199999999999,-5.480000000000004,26.97
2017-03-31,985.2,-1.6,0.0,,327.21,0.77,29.46
2017-06-30,-985.2,,,,-327.21,-0.77,33.31
