,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-03-31,3514.36,183.34,0.63,0.0,1388.77,230.46,272.54
2013-06-30,3827.7400000000002,418.85,1.4397773128082496,1.25,1309.0300000000002,452.92999999999995,497.04
2013-09-30,3207.6499999999996,9.899999999999977,0.03412733421555646,-0.00354629576355297,1217.9399999999996,23.840000000000032,67.90999999999997
2013-12-31,3383.5499999999993,72.45999999999992,0.24980731867650255,-0.00011414770349387594,1239.8000000000002,98.56999999999994,140.41999999999996
2014-03-31,2961.9,78.58,0.27,0.0,1150.84,115.14,156.56
2014-06-30,3319.8399999999997,363.38,1.2497456783419314,1.2,1146.3999999999999,386.69,428.31
2014-09-30,2953.880000000001,-18.810000000000002,-0.064900389932648,-0.0038687288941957787,1088.5100000000002,23.130000000000052,65.0
2014-12-31,3327.199999999999,122.04000000000008,0.42083530512298484,0.0006865521558780029,1211.7799999999997,77.07999999999993,123.47000000000003
2015-03-31,2994.17,92.38,0.32,0.0,1163.5,112.24,155.3
2015-06-30,3456.5299999999997,403.52,1.391448275862069,1.05,1190.8899999999999,419.64,463.75999999999993
2015-09-30,3046.2799999999997,85.77999999999997,0.2949387979645165,0.003032595241369843,1146.65,101.13,144.2600000000001
2015-12-31,3427.09,121.5200000000001,0.41820022753128583,-0.0009448805460748874,1200.87,176.11,221.55999999999995
2016-03-31,3065.64,121.08,0.42,0.0,1171.87,147.48,193.48
2016-06-30,3591.5000000000005,562.78,1.9339236100956336,1.05,1150.79,574.52,622.24
2016-09-30,3239.829999999999,142.14999999999998,0.48874226704277174,-0.0005619657893994916,1188.25,174.07000000000005,222.68000000000006
2016-12-31,3568.9800000000014,110.26999999999998,0.37923420344341435,-0.0002831290085969599,1253.4700000000003,136.53999999999985,189.80999999999995
2017-03-31,3182.04,173.15,0.6,0.0,1162.9,191.68,246.56
2017-06-30,-3182.04,,,,-1162.9,-191.68,-137.16
