,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2011-06-30,-2865.42,-743.2199999999999,-0.0,,-938.97,-1151.91,-1506.44
2011-09-30,1085.96,769.9,0.047161951900812266,,383.59999999999997,839.02,969.09
2011-12-31,835.8400000000001,-267.62,-0.014634439765953957,0.0,203.57000000000005,-248.10000000000002,-119.25
2012-03-31,4457.57,621.2,0.03,0.0,1324.71,991.99,1517.1
2012-06-30,-3180.5899999999997,-338.70000000000005,-0.023978761061946907,0.0,-876.83,-606.89,-1000.1199999999999
2012-09-30,1584.2800000000002,437.33000000000004,0.02430184904769182,0.02,367.46000000000004,668.4499999999999,700.6800000000001
2012-12-31,1751.9499999999998,722.4899999999999,0.040073770037162344,3.688501858117276e-05,523.1899999999999,1062.1000000000001,1300.0599999999997
2013-03-31,6396.9,2337.87,0.13,0.02,1570.57,3204.72,3769.09
2013-06-30,-4965.049999999999,-1965.35,-0.10551648233651884,-0.019310228051772127,-1195.23,-2633.81,-3062.2200000000003
2013-09-30,1535.5900000000001,698.1100000000001,0.032602766595369086,0.03,284.32,734.5100000000001,876.6899999999999
2013-12-31,2707.1299999999997,401.4399999999998,0.01908930961163531,-0.0005464142330188175,479.94999999999993,650.24,792.1100000000001
2014-03-31,7070.6,2096.22,0.1,0.03,1445.66,2622.25,3198.92
2014-06-30,-5901.240000000001,-1696.3199999999997,-0.08483720930232556,-0.031451162790697665,-1124.21,-2153.27,-2556.59
2014-09-30,1033.5800000000002,-564.02,-0.03436631732878381,0.04,301.39000000000004,-818.37,-636.98
2014-12-31,1994.4599999999996,793.01,0.03782903210418356,0.04868387158326575,571.5400000000001,1164.4,1341.38
2015-03-31,5971.61,1203.42,0.05999999999999999,0.08,1716.75,1681.4,2305.26
2015-06-30,-2008.0299999999997,1731.6100000000001,0.08849705113746707,-0.08200393181671058,-1261.31,1457.81,991.4599999999996
2015-09-30,2193.38,470.55999999999995,0.02348938069468139,0.05,638.1099999999999,771.98,828.23
2015-12-31,1714.1000000000004,288.5699999999997,0.014841885570738664,-0.0015170924791944984,654.51,564.2899999999995,620.3400000000001
2016-03-31,8973.32,3443.02,0.18,0.05,2188.65,4469.89,5094.77
2016-06-30,-7251.34,-2877.76,-0.15273113257615967,-0.05075864793782213,-1714.18,-3580.09,-4060.6700000000005
2016-09-30,1434.92,302.68000000000006,0.013949351337650072,0.07,616.3,577.8300000000002,663.6800000000001
2016-12-31,4868.049999999999,865.27,0.04493067775976367,-0.00887131392041356,804.46,1260.8399999999997,1347.4599999999998
2017-03-31,9429.56,1848.56,0.1,0.07,2162.41,3158.72,3680.52
2017-06-30,-9429.56,,,,-2162.41,-3158.72,-3521.66
