,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2009-09-30,2516.3499999999995,34.04,0.0075293076752930765,-0.0024706923247069237,340.81000000000006,69.52000000000001,144.44000000000003
2009-12-31,2181.01,25.129999999999995,0.0065244482907832095,-0.0017377758546083951,390.23,57.95999999999998,76.03999999999996
2010-03-31,2272.45,26.69,0.01,0.0,428.12,57.02,103.92
2010-06-30,2047.7300000000005,30.95,0.005369535045107564,0.02,388.96000000000004,63.199999999999996,111.98
2010-09-30,2044.5199999999995,51.17,0.009405385534417793,-0.0011892289311644147,372.12,75.12,125.22999999999999
2010-12-31,1760.1599999999999,25.97,0.00578053123608844,-0.004219468763911559,448.93000000000006,53.94999999999999,103.88
2011-03-31,1746.23,35.42,0.01,0.02,305.65,61.94,123.72
2011-06-30,1783.0700000000002,51.480000000000004,0.011848101265822785,0.00369620253164557,370.03,81.53,135.73
2011-09-30,2000.9799999999996,20.539999999999992,0.005735294117647056,-0.004264705882352943,306.57000000000005,49.33000000000001,114.87
2011-12-31,1472.1400000000003,-23.769999999999996,-0.005681845344806979,0.002878769770128681,344.1099999999999,14.039999999999992,75.37
2012-03-31,1594.19,24.54,0.01,0.01,268.51,58.44,117.86
2012-06-30,1543.42,22.86,0.004822784810126582,0.004822784810126582,282.03,57.99000000000001,113.69000000000001
2012-09-30,1614.3299999999995,35.29,0.008535494013786431,-0.0014645059862135688,277.45000000000005,64.6,112.59999999999997
2012-12-31,2289.7400000000007,83.13,0.02005306959353516,2.6534796767579164e-05,489.6500000000001,117.97,174.08000000000004
2013-03-31,2466.28,177.2,0.04,0.030000000000000002,613.98,215.56,298.86
2013-06-30,2634.53,256.27000000000004,0.059120585046254656,-0.00065956121530902,723.2,295.57,345.0
2013-09-30,2675.7,221.04999999999995,0.050659261749068006,0.05019777852472042,602.3499999999999,250.67999999999995,299.46000000000004
2013-12-31,2523.789999999999,152.0,0.03392352328522541,0.002092545752120215,606.1099999999999,131.3900000000001,187.36
2014-03-31,3244.33,196.72,0.04,0.06,606.95,241.0,299.86
2014-06-30,3492.2300000000005,290.09000000000003,0.06554898214909308,-0.0066765267763603765,792.2,349.48,399.96000000000004
2014-09-30,2739.2200000000003,151.61999999999995,0.033248437573422294,0.061771875040048524,605.55,204.73000000000002,254.51
2014-12-31,3017.91,71.86000000000001,0.016187191147277874,-0.0032681218737618273,621.5199999999998,149.02999999999997,195.70999999999992
2015-03-31,2340.94,101.1,0.02,0.030000000000000002,491.47,171.9,227.86
2015-06-30,2155.61,88.65,0.018687747035573125,-0.0019683794466403173,454.8299999999999,152.70000000000002,208.09999999999997
2015-09-30,1975.4899999999998,20.090000000000003,0.004786980556614564,0.01609023541746093,411.60000000000014,93.50999999999999,147.06
2015-12-31,1326.6999999999998,-172.68,-0.04646932185145318,-0.006469321851453189,188.99,-162.37,-103.94
2016-03-31,1445.71,-28.31,0.0,,267.63,14.63,63.3
2016-06-30,813.6700000000001,-71.08,-0.014303249823925947,,197.84000000000003,-24.89,20.120000000000005
2016-09-30,793.81,-193.26,-0.04622655048692978,0.0,17.159999999999968,-176.47,-128.89
2016-12-31,408.1100000000001,-426.99,-0.09493413373353343,0.0,-166.98000000000002,-469.48,-421.90999999999997
2017-03-31,421.76,-199.66,-0.04,0.0,41.52,-189.67,-138.97
2017-06-30,-421.76,,,,-41.52,189.67,240.22
