,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-03-31,5400.81,1655.83,0.76,0.0,2375.66,2194.33,3074.08
2013-06-30,5327.239999999999,1427.35,0.32406314259952385,0.48,2269.04,1946.2600000000002,2833.8900000000003
2013-09-30,5313.52,1459.3800000000006,0.33090622908668255,0.0006214142308678855,2227.96,1935.6399999999994,2865.8499999999995
2013-12-31,6353.580000000002,1749.9699999999993,0.39490592814019143,0.0022862577740699595,2498.8999999999996,2331.5600000000013,3317.6800000000003
2014-03-31,5817.94,1710.2,0.38000000000000006,0.0,2550.11,2287.02,3296.62
2014-06-30,6228.89,1841.4599999999998,0.4095981597337583,0.55,2642.28,2522.6,3445.1500000000005
2014-09-30,6288.379999999999,1934.8000000000002,0.430232973538493,0.00016219676730530472,2737.7,2466.0,3493.1899999999987
2014-12-31,6431.389999999999,1820.4899999999998,0.4061063371174019,-0.0017553398241221567,2761.209999999999,2207.5199999999995,3267.3600000000006
2015-03-31,6437.64,2147.01,0.4799999999999999,0.0,2897.33,2710.61,3750.66
2015-06-30,6336.5199999999995,2006.21,0.44923584592195936,0.65,2825.71,2457.14,3527.1800000000003
2015-09-30,6556.060000000001,1816.4499999999998,0.40469213541117016,0.003279449480925293,2827.9800000000005,2351.83,3502.6000000000004
2015-12-31,7290.93,1910.6400000000003,0.4267251415236203,-0.001600494744095286,3097.83,2437.379999999999,3614.369999999999
2016-03-31,7445.6,2389.75,0.53,0.0,3379.31,3044.21,4280.73
2016-06-30,7418.91,2293.05,0.5092619800119587,0.7,3334.0400000000004,2943.34,4191.380000000001
2016-09-30,7547.280000000001,2342.4399999999996,0.5234882794039776,-0.0043828888627074234,3418.779999999999,2943.409999999999,4234.17
2016-12-31,7702.049999999999,2218.5599999999995,0.4944106968995435,0.00196655275775818,3460.970000000001,2735.8600000000006,4083.199999999999
2017-03-31,7951.45,2775.86,0.6200000000000001,0.83,3744.98,3434.45,4730.53
2017-06-30,-7951.45,,,,-3744.98,-3434.45,-2120.87
