,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2010-09-30,418.48,32.56999999999999,2.172082650332154,0.0016855982904113785,60.46000000000001,40.22,61.05000000000001
2010-12-31,396.0799999999999,29.05000000000001,1.9358650662251664,0.003414333507535575,55.45000000000002,30.77000000000001,52.70000000000002
2011-03-31,497.1,68.28,4.55,0.0,105.74,80.2,92.6
2011-06-30,433.0,50.08,3.3383845893883066,4.75,82.77,57.35000000000001,69.96000000000001
2011-09-30,442.7099999999999,46.86,3.122676431424767,0.0016112863457085772,71.69,53.369999999999976,66.24000000000001
2011-12-31,366.3800000000001,32.16999999999999,2.144775317898576,-0.002254063576909536,67.44999999999999,33.5,46.139999999999986
2012-03-31,570.84,94.44,6.3,6.000000000000001,129.28,107.16,121.34
2012-06-30,485.38,75.80000000000001,5.053630169172933,0.0034573039742213634,107.35999999999999,85.18,99.77000000000001
2012-09-30,547.04,91.26999999999998,6.083270620626362,0.0017289624456534353,110.03000000000003,104.78999999999999,119.88999999999999
2012-12-31,473.0899999999999,50.110000000000014,3.339916244143509,-2.8831620134900746e-05,87.63,55.69,70.93
2013-03-31,487.22,75.28,5.02,9.0,107.42,82.58,97.93
2013-06-30,421.7099999999999,63.05000000000001,0.41933058627918757,8.702385513249538,93.29,68.47000000000001,84.01999999999998
2013-09-30,488.35,66.08999999999997,0.43969474611094794,-0.003185257972716017,107.17999999999998,82.35,98.77000000000004
2013-12-31,498.68000000000006,73.96000000000001,0.49416481069042323,-0.04118957159701197,117.81,89.02000000000001,108.07999999999998
2014-03-31,486.11,73.31,0.49,0.0,106.55,82.58,102.3
2014-06-30,423.21000000000004,51.53,0.34259772508811276,0.4,87.17999999999999,56.14,76.33999999999999
2014-09-30,502.12,66.41999999999999,0.4445132280665062,-0.0026442274378282995,99.35999999999999,73.33000000000001,94.58000000000004
2014-12-31,541.78,77.32999999999998,0.5153605867679363,0.001675183364980021,120.38000000000005,86.95999999999998,109.45999999999998
2015-03-31,551.32,84.45,0.56,1.0,126.31,96.65,119.82
2015-06-30,480.62,68.29,0.45604163938719394,-0.007068501094296452,112.16,76.91999999999999,100.89000000000001
2015-09-30,450.5799999999999,70.32999999999998,0.4697704756354506,-0.0002250238868129548,107.48999999999998,77.85,102.77000000000001
2015-12-31,451.1600000000001,70.78000000000003,0.47210753785945225,0.0014144549392296544,110.68,77.47,102.57
2016-03-31,501.5,86.24,0.57,1.1,127.85,94.48,120.41
2016-06-30,500.16999999999996,78.34000000000002,0.5235994653056265,-0.012351909059317464,125.03999999999999,86.61,115.22999999999999
2016-09-30,481.90999999999997,82.39999999999998,0.5504899182120008,0.0004899182120009059,116.94,89.24999999999997,116.84000000000003
2016-12-31,490.32000000000016,65.9,0.4402039120429557,0.00013594136197069663,102.04000000000002,71.08000000000004,99.21999999999997
2017-03-31,556.13,86.16,0.57,1.2,120.11,94.73,122.13
2017-06-30,-556.13,,,,-120.11,-94.73,-67.0
