,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2010-12-31,1057.8400000000001,101.84000000000003,2.3568696420030175,-0.0017030127654814268,182.76999999999998,147.92999999999995,235.38
2011-03-31,1084.76,121.52,2.81,0.0,201.33,177.26,269.44
2011-06-30,1191.0000000000002,111.47000000000001,2.5787514485600243,6.5,188.15,163.71000000000004,257.09999999999997
2011-09-30,1327.2999999999997,150.56,3.4857849041845914,-0.005083139666078221,243.49,219.75,316.55000000000007
2011-12-31,1132.1600000000003,70.67000000000002,1.635202545022236,0.0038081692167286512,175.01999999999998,154.89999999999998,262.52999999999986
2012-03-31,1113.96,99.5,2.3,0.0,196.36,138.2,243.19
2012-06-30,1299.4,175.64999999999998,4.066474650190805,6.0,269.41999999999996,234.53000000000003,343.69
2012-09-30,1286.9299999999998,154.74,3.581527832701389,0.0014390888867086443,254.86,211.94999999999993,323.42999999999995
2012-12-31,1237.7799999999997,170.46000000000004,3.946687765470143,-0.001997327354687159,251.89999999999998,224.48000000000002,334.20000000000005
2013-03-31,1368.42,191.82,4.44,0.0,284.26,240.59,346.87
2013-06-30,1319.9899999999998,172.44,3.990746170317905,7.000000000000001,248.66999999999996,218.27,328.11
2013-09-30,1272.94,182.59000000000003,4.22709957026607,-0.0024084232666096083,270.12,231.81999999999994,347.52
2013-12-31,1238.2900000000004,132.39,3.063969730875684,0.0021949538807105435,184.19000000000005,171.0300000000001,283.8299999999999
2014-03-31,1426.72,208.61,4.83,0.0,307.82,262.23,356.93
2014-06-30,1544.0400000000002,227.88,5.272945542853215,8.0,315.16,283.76,392.46
2014-09-30,1501.4299999999994,201.14999999999998,4.65619158145662,-0.003016569143271373,278.93999999999994,249.81999999999994,358.86
2014-12-31,1347.8300000000008,113.09000000000003,2.618123959346237,-0.0010168242025816042,156.7700000000001,146.29000000000008,269.04999999999995
2015-03-31,1477.63,148.82,3.44,0.0,224.0,193.04,313.3
2015-06-30,1522.0899999999997,198.93,4.604993529834652,10.0,267.01,256.0,380.73999999999995
2015-09-30,1466.3899999999999,202.60000000000002,4.689968202053239,-3.950055498219001e-05,254.33000000000004,259.79,389.46000000000004
2015-12-31,1541.83,224.72000000000003,5.201435741287884,0.0011269554849954217,313.2900000000001,284.92999999999995,416.31999999999994
2016-03-31,1552.07,265.05,6.140000000000001,0.0,386.21,334.97,464.39
2016-06-30,1611.76,290.71,6.726879588311501,10.0,403.96,366.4,495.75
2016-09-30,1540.7700000000004,263.31000000000006,6.0951537719608835,-0.0037684510413030226,373.0000000000001,332.09000000000003,464.1
2016-12-31,1515.9899999999998,250.7399999999999,5.803200942223384,0.001688260666340274,324.56999999999994,311.3599999999999,445.06999999999994
2017-03-31,1603.06,246.96,5.72,0.0,356.77,310.34,442.94
2017-06-30,-1603.06,,,,-356.77,-310.34,-174.57999999999998
