,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2006-06-30,25166.16,300.26,0.3778241493210297,0.040365520838219905,921.3000000000001,635.8599999999999,844.45
2006-09-30,23893.04,-75.68999999999994,-0.08362488040457416,0.03659377989885647,822.54,-30.589999999999918,172.44999999999982
2006-12-31,19610.14,-682.4300000000001,-0.6980309926865443,0.022258455870140883,-580.27,-824.58,-590.77
2007-03-31,20206.85,-41.9,-0.04,0.0,435.32,108.72,318.07
2007-06-30,24353.83,880.6,0.7874687015619412,0.17,1648.7100000000003,1322.16,1532.55
2007-09-30,23074.590000000004,507.78,0.4525399560335095,0.0005757233675955469,1425.9299999999998,806.5699999999997,1015.4100000000003
2007-12-31,27820.76999999999,417.28,0.3738050528416565,-0.0008776175140987003,2582.33,1085.0500000000002,1293.48
2008-03-31,30216.47,852.81,0.76,0.0,1580.57,1350.81,1557.88
2008-06-30,38993.42,1846.4900000000002,1.6485907087022564,0.3,4051.3,2751.5899999999997,2961.09
2008-09-30,37509.240000000005,-251.59000000000015,-0.22510105363789026,-0.0006349859300277986,1787.6599999999999,54.0600000000004,515.9899999999998
2008-12-31,22560.899999999994,-3197.8,-2.856358570304897,0.0004988259856306247,-3718.64,-4411.43,-4448.45
2009-03-31,23812.46,1591.24,1.42,0.0,1253.36,2397.18,2615.08
2009-06-30,28707.690000000002,2703.54,2.417258532451022,0.5,2898.7700000000004,3991.47,4264.01
2009-09-30,31951.68,2151.4800000000005,1.8957358840630074,1.007257276570704,2407.2799999999997,3181.2700000000004,3417.119999999999
2009-12-31,31012.990000000005,1078.0,0.9412832624072002,0.013543115072324034,1112.3000000000002,1693.1299999999992,1977.210000000001
2010-03-31,34393.58,782.74,0.67,0.8,1569.44,1285.47,1746.52
2010-06-30,33297.7,434.28999999999996,0.37111788534382883,0.0013347884702434628,1280.0,848.01,1277.69
2010-09-30,33762.399999999994,506.8900000000001,0.4322290477516359,0.5017146521166431,1058.31,849.3499999999999,1306.5500000000002
2010-12-31,36738.28,1088.8899999999999,0.92908372766024,-0.0008103088718968051,2441.9399999999996,1806.54,2328.76
2011-03-31,36068.53,1424.12,1.14,0.55,3339.04,2093.95,2532.07
2011-06-30,43892.979999999996,3021.2200000000003,2.3787314356157236,0.009037096130392818,3938.9399999999996,3553.4300000000003,4091.1699999999996
2011-09-30,40183.23000000001,604.04,0.4629548182153056,0.6646071857195479,1539.630000000001,957.5999999999995,1447.9300000000003
2011-12-31,40018.84999999999,560.7799999999997,0.4238216378855504,0.01668887996451168,1808.0599999999995,425.9300000000003,1012.8099999999995
2012-03-31,48507.97,2438.32,1.77,1.0,3329.17,3392.54,3949.46
2012-06-30,40648.979999999996,-384.6300000000001,-0.2790580369968204,0.0005321824876721206,1045.46,-640.8000000000002,-87.92000000000007
2012-09-30,34005.229999999996,1071.88,0.7784716387730878,0.3489742542101262,765.7600000000002,1595.37,2228.3100000000004
2012-12-31,44999.98000000001,1146.9900000000002,0.8322104312168819,0.0013145736311850273,2022.5899999999992,1610.0100000000002,2319.84
2013-03-31,48251.63,2198.29,1.6,0.8999999999999999,2962.66,3007.43,3690.31
2013-06-30,46272.950000000004,406.84000000000015,0.2951590131778453,0.002901944912538185,1044.0300000000002,727.6700000000001,1412.9600000000005
2013-09-30,46457.749999999985,1359.37,0.987510556186152,0.5988145505648342,2591.1,1951.2000000000003,2647.879999999999
2013-12-31,48430.94,688.4200000000001,0.500085881553949,4.472997601489341e-05,2443.6500000000005,1041.12,1753.25
2014-03-31,50148.73,1561.78,1.13,0.75,2621.44,2159.69,2837.22
2014-06-30,41563.469999999994,1258.11,0.9146191872732624,-0.00357133588057799,1881.4699999999998,1813.1399999999999,2460.14
2014-09-30,47296.05,380.98,0.27613542568114297,0.6022446679321255,1314.42,765.4300000000003,1606.5900000000001
2014-12-31,46467.350000000006,-2489.2799999999997,-1.8190609761238914,-0.011091516278988642,-1254.67,-3017.84,-1889.3999999999996
2015-03-31,39837.18,1037.25,0.75,0.4,2363.2,1557.95,2609.8
2015-06-30,41468.54,2793.92,2.027343500810457,-0.0014167995677560616,4967.14,3803.8100000000004,5036.33
2015-09-30,35148.31,431.8900000000003,0.3140605574399612,0.9991454039481956,2084.67,819.46,2024.62
2015-12-31,35419.20000000001,-112.30000000000018,-0.08143641164509643,0.0038674269989889603,2039.1299999999992,203.5,1422.4400000000005
2016-03-31,30718.12,46.6,0.03,1.0,948.55,180.24,1278.78
2016-06-30,37621.23000000001,2417.01,1.7561415564963612,-0.12861478345463237,4275.84,3200.46,4335.490000000001
2016-09-30,36981.22,1178.31,0.8541479219752218,0.8023172748464925,2912.0999999999995,1733.8900000000003,2957.1099999999988
2016-12-31,40579.70999999999,1131.46,0.8225128106289463,-0.005104901843899976,3759.4500000000007,1787.5900000000001,3065.1800000000003
2017-03-31,44545.92,2083.81,1.51,1.0,4025.62,3034.65,4245.09
2017-06-30,-44545.92,,,,-4025.62,-3034.65,-1784.48
