,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2007-09-30,1766.8,-67.32000000000001,-3.054760273972603,0.56,146.22000000000003,-68.67,-2.299999999999983
2007-12-31,1610.71,70.81,3.2172670807453416,-0.0007219031993436489,77.57999999999998,70.8,132.81999999999996
2008-03-31,7189.59,69.24,3.15,0.56,624.67,69.76,323.26
2008-06-30,-5299.95,186.39,8.472604154441965,-0.559537039210317,-359.02,216.90000000000003,13.220000000000027
2008-09-30,1828.8499999999997,46.10000000000002,2.0962184734696594,1.6,242.94,49.56,105.33999999999997
2008-12-31,1478.0,87.82999999999998,3.992887616798439,0.00033674831468677436,140.29000000000002,53.339999999999975,102.47999999999996
2009-03-31,6789.26,426.44,19.38,1.5999999999999999,924.19,426.8,627.9
2009-06-30,-4510.81,165.92000000000002,7.543091363360119,-1.6005703724780087,-468.4100000000001,211.7,52.56000000000006
2009-09-30,1718.1400000000003,137.74,6.2615951239556225,9.7,362.23,169.37,211.23000000000002
2009-12-31,1277.8599999999997,43.84000000000003,1.9927787683799791,0.0008121136874273504,199.82000000000005,62.52999999999997,107.18999999999994
2010-03-31,7214.85,934.34,42.47,9.7,1460.64,1107.44,1281.46
2010-06-30,-5100.07,-724.37,-32.91179597085297,-9.695842263180452,-926.3100000000001,-817.77,-943.0
2010-09-30,2246.3399999999997,244.84,11.127378025988875,21.25,434.65,297.69,348.76000000000005
2010-12-31,1790.46,80.39000000000004,3.6545005605381182,-0.005653753679968493,244.73000000000002,84.90999999999997,137.52999999999997
2011-03-31,8261.47,626.03,28.46,21.25,1543.94,783.54,994.28
2011-06-30,-5656.759999999999,-477.46,-21.692501850979333,-21.236934797375646,-1061.39,-557.04,-716.76
2011-09-30,2668.96,263.39,11.975178900864162,14.250000000000002,483.34,328.38,379.71000000000004
2011-12-31,1998.3000000000002,164.63000000000005,7.483571168421237,0.002716986118667713,299.44999999999993,183.87,236.89
2012-03-31,9810.29,695.78,31.63,14.25,1706.13,899.26,1101.91
2012-06-30,-6666.830000000001,-389.09999999999997,-17.686363636363634,-14.248361739430345,-1037.7400000000002,-498.57,-652.5400000000001
2012-09-30,2454.92,80.83999999999997,3.6735972336911633,15.82,371.2600000000001,92.31,142.51999999999998
2012-12-31,2073.62,167.85000000000002,7.628309055224446,-0.0015190656643534813,243.23000000000002,176.08000000000004,229.18000000000006
2013-03-31,10186.4,859.85,39.08,15.82,1569.51,974.16,1183.88
2013-06-30,-7651.869999999999,-695.32,-31.611217407159792,-15.824540925825689,-1169.77,-768.8,-912.8900000000001
2013-09-30,2265.5399999999995,174.64000000000001,7.939820149187723,19.55,268.0,189.39999999999998,259.59000000000003
2013-12-31,1938.3900000000003,156.81,7.1262901729908465,0.007974895069456093,166.90999999999997,155.51999999999998,226.58999999999992
2014-03-31,8883.47,506.04,23.0,19.55,1073.42,562.85,840.23
2014-06-30,-6414.389999999999,-368.90000000000003,-16.75840017500365,-19.540140148753103,-685.1300000000001,-391.57000000000005,-601.39
2014-09-30,2571.67,331.16,15.055298740123852,11.5,336.47999999999996,353.36,420.78999999999996
2014-12-31,2113.1400000000003,274.50999999999993,12.47621545213446,0.003357336756518871,248.32000000000005,289.52,360.9
2015-03-31,9430.85,926.9,42.13,11.5,1259.5,1006.76,1288.57
2015-06-30,-6931.210000000001,-789.17,-35.868759166485155,-11.49966129633466,-879.71,-834.41,-1046.52
2015-09-30,2474.43,229.24000000000004,10.41971605308336,21.07,274.50999999999993,241.44000000000003,311.56
2015-12-31,1848.6900000000005,187.93999999999994,8.54164963687805,0.002083803898109559,146.2700000000001,172.96999999999997,249.34000000000003
2016-03-31,9510.96,841.85,38.27,21.07,1280.8,907.08,1198.33
2016-06-30,-6845.759999999999,-625.35,-28.42237413394919,-21.065801489477643,-756.4699999999999,-636.71,-847.6099999999999
2016-09-30,2476.83,433.51,19.707728342640884,19.14,367.49,452.16999999999996,535.1899999999999
2016-12-31,2144.2300000000005,469.48,21.341715602640488,0.001111222827039669,346.4999999999999,513.3,595.59
2017-03-31,10050.55,1335.8,60.72,19.14,1619.69,1462.34,1807.43
2017-06-30,-10050.55,,,,-1619.69,-1462.34,-1728.65
