,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-12-31,235.5,14.879999999999999,0.0,,42.459999999999994,19.150000000000002,26.98
2014-03-31,231.26,-12.68,-0.04,0.0,18.97,-7.86,-0.47
2014-06-30,286.31000000000006,18.11,0.06670349907918968,0.0,45.34,23.46,30.63
2014-09-30,253.63,-3.32,-0.015734597156398106,0.0,36.31,0.6699999999999999,7.650000000000002
2014-12-31,243.02999999999997,-8.379999999999999,-0.0267304625199362,0.0,35.0,-5.609999999999999,0.39000000000000057
2015-03-31,264.18,12.92,0.04,0.0,40.36,15.94,21.39
2015-06-30,231.33999999999997,20.15,0.06702449349863925,0.0,44.78,20.68,26.299999999999997
2015-09-30,303.06000000000006,34.13,0.11173511904761906,0.0,57.790000000000006,37.63,43.41
2015-12-31,365.0099999999999,16.11999999999999,0.05417186749879979,0.0,42.879999999999995,20.349999999999994,26.25
2016-03-31,297.61,31.04,0.1,0.11,59.71,35.25,41.11
2016-06-30,312.19999999999993,38.410000000000004,0.1106119510439165,0.011673146148308134,70.25,41.510000000000005,48.14
2016-09-30,356.82000000000005,45.03999999999999,0.12588697702856141,0.00323783736570881,78.04999999999998,47.05999999999999,55.31
2016-12-31,267.9899999999999,19.269999999999996,0.053303678229665065,0.0011356393914473567,53.24000000000001,21.150000000000006,30.47
2017-03-31,305.73,30.23,0.08,0.0,68.17,40.38,50.36
2017-06-30,-305.73,,,,-68.17,-40.38,-28.939999999999998
