,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2012-09-30,207.73999999999995,30.059999999999995,2.2256381153490827,0.0030768476093812583,74.42,39.459999999999994,41.92
2012-12-31,221.20000000000005,17.439999999999998,1.2910202767943355,0.00033645491435304486,77.34,21.52000000000001,24.25999999999999
2013-03-31,182.64,23.97,1.78,4.0,73.39,29.71,33.79
2013-06-30,181.5,20.480000000000004,1.5158425196850396,0.013129257719190036,68.60000000000001,25.22,29.369999999999997
2013-09-30,210.43000000000006,33.55,2.4861410256410257,-0.0046917621385706605,80.38,42.220000000000006,45.730000000000004
2013-12-31,190.80999999999995,16.629999999999995,1.2319169396597272,0.001326601840641708,64.58999999999997,21.47,26.220000000000013
2014-03-31,199.43,31.1,2.3,4.2,76.23,38.76,43.19
2014-06-30,210.52999999999997,33.49999999999999,2.4787925696594426,-0.002204872795801721,83.86,41.059999999999995,45.89
2014-09-30,226.20999999999998,35.760000000000005,2.647437225986449,-0.002251809802701179,82.72,42.620000000000005,47.55999999999999
2014-12-31,215.0200000000001,22.53,1.668345674993897,-0.0009351500707446652,77.68,27.24000000000001,32.45000000000002
2015-03-31,197.11,15.79,1.17,5.0,68.73,18.14,23.28
2015-06-30,219.95999999999998,30.68,2.2711254572842696,0.004809646513972329,83.40999999999998,37.04,42.120000000000005
2015-09-30,211.91000000000003,29.689999999999998,2.1986817226890754,-0.001916100742622441,82.79000000000002,35.36000000000001,40.47
2015-12-31,218.26999999999998,21.22,1.5711254877798315,0.0009977728544605957,72.36000000000001,24.679999999999993,29.419999999999987
2016-03-31,210.13,24.42,1.81,4.0,77.84,28.71,34.44
2016-06-30,189.49,13.75,1.0194524495677233,-0.0012100562039265932,72.19999999999999,15.119999999999997,20.830000000000005
2016-09-30,238.43999999999994,31.849999999999994,2.3607754927163667,0.001096102779316671,90.21000000000001,36.85000000000001,43.04999999999999
2016-12-31,200.06000000000006,5.109999999999999,0.37884600026620524,-0.0008894024923272456,59.80000000000001,7.819999999999993,14.14
2017-03-31,207.36,14.63,1.08,4.0,75.7,17.22,23.55
2017-06-30,-207.36,,,,-75.7,-17.22,-10.75
