,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-09-30,1637.77,164.86999999999998,2.5757256489640383,-0.0038662471682057017,302.9,221.57999999999998,242.51000000000005
2013-12-31,1495.5100000000002,73.69,1.1510563423083935,0.000579700047288861,215.76999999999998,109.84000000000003,132.26999999999998
2014-03-31,1405.79,98.76,1.54,0.0,217.24,133.13,158.12
2014-06-30,1454.87,83.83999999999999,1.308565169769989,3.8,191.7,115.13,133.95
2014-09-30,1409.6400000000003,86.97,1.358250918128872,-0.0023321091615044615,205.01000000000005,118.99000000000001,141.40000000000003
2014-12-31,1281.1999999999998,55.74000000000001,0.8704288217392642,0.00038706000218635857,121.77999999999997,37.64999999999998,62.829999999999984
2015-03-31,1273.84,55.41,0.87,0.0,149.67,77.56,100.16
2015-06-30,1125.6499999999999,24.400000000000006,0.38215762435785,2.5999999999999996,121.02000000000001,37.92,60.45000000000002
2015-09-30,1243.48,74.24000000000001,1.1614307043167804,0.002975864978903507,181.85000000000002,98.93999999999998,120.41999999999996
2015-12-31,1165.2199999999998,43.44,0.6796779583776392,-0.00034743079590766527,143.08999999999997,58.78,79.58000000000004
2016-03-31,1192.46,85.27,1.33,0.0,187.38,112.18,133.2
2016-06-30,1138.9099999999999,75.71,1.1851733134550875,1.6,174.49,98.79999999999998,119.06
2016-09-30,1143.2400000000002,71.26000000000002,1.1138210471925596,0.002426061709561765,170.05999999999995,92.95000000000002,113.29000000000002
2016-12-31,1109.5499999999997,45.56999999999999,0.711903099240488,0.0008388316211515342,155.63,60.849999999999966,79.47999999999996
2017-03-31,1157.64,82.37,1.29,0.0,181.55,106.41,124.35
2017-06-30,-1157.64,,,,-181.55,-106.41,-78.69999999999999
