,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2007-12-31,272.71000000000004,35.58,0.044415778961384815,-0.00837633155792276,105.59000000000003,52.81,57.28999999999999
2008-03-31,236.27,27.11,0.030000000000000002,0.0,89.56,42.82,46.91
2008-06-30,325.57000000000005,60.94,0.07613174332765475,0.04,129.35999999999999,87.24000000000001,90.82
2008-09-30,338.91999999999996,62.63000000000001,0.07481683036899389,0.041751574679634154,134.35,88.68,91.98000000000002
2008-12-31,210.81999999999994,28.180000000000007,0.034661746617466176,-0.002372557058903926,80.74000000000001,39.329999999999984,42.619999999999976
2009-03-31,217.9,30.76,0.04,0.0,86.4,47.07,49.65
2009-06-30,252.33,45.78,0.053830676770316166,0.05,103.93,65.03,67.59
2009-09-30,395.12,89.8,0.10797162438379224,0.038873124657662336,164.6,123.85,126.33
2009-12-31,378.0400000000001,82.63999999999999,0.09957426299301148,-0.00019158165314483818,151.93,114.92000000000002,117.41000000000003
2010-03-31,518.49,123.39,0.15,0.0,209.57,168.46,171.18
2010-06-30,405.48,76.05999999999999,0.09152369014790673,0.1,159.85000000000002,106.37999999999997,109.55000000000001
2010-09-30,333.28999999999996,52.35000000000002,0.06444996028594126,0.08768748345247553,134.83999999999997,76.47000000000003,79.38999999999999
2010-12-31,452.1300000000001,74.74000000000001,0.0915538678263,0.0009523706032161225,179.09000000000003,115.60000000000002,118.61000000000001
2011-03-31,350.9,44.28,0.05,0.0,139.31,71.34,74.51
2011-06-30,582.64,103.02000000000001,0.1258900203665988,0.1,233.24,155.02,158.3
2011-09-30,645.2,113.82,0.13948529411764704,0.07971405228758169,260.37999999999994,172.57,175.89999999999998
2011-12-31,288.4000000000001,32.379999999999995,0.03971652470187393,-0.00015945485519590583,110.48000000000002,52.73000000000002,56.200000000000045
2012-03-31,322.34,43.06,0.05,0.0,126.36,64.96,68.32
2012-06-30,326.76000000000005,44.58,0.05595390232770424,0.10000000000000002,127.46,67.60000000000001,71.07
2012-09-30,448.4,69.49999999999999,0.08403334606083745,0.06366667823712495,176.67000000000002,101.97,105.89000000000001
2012-12-31,632.79,112.00999999999999,0.13733345718001116,-0.002245509743148528,251.89999999999998,153.76000000000002,157.42
2013-03-31,626.56,117.26,0.14,0.0,247.61,158.04,162.15
2013-06-30,589.1300000000001,109.67,0.13531749878817256,0.12,233.26999999999998,147.02,151.28
2013-09-30,573.1499999999999,101.48000000000002,0.1236015955665175,0.12154354095707892,225.38,136.69,140.33999999999997
2013-12-31,544.6099999999999,89.89999999999998,0.10960531663120648,-0.00023681002127608656,209.14,121.78999999999996,125.76999999999998
2014-03-31,659.81,125.45,0.15,0.13,252.66,165.81,174.2
2014-06-30,669.1000000000001,137.45,0.16730315709395208,-0.002337263851908223,254.65,172.57999999999998,181.5
2014-09-30,519.6999999999998,83.80000000000001,0.1015171618113643,0.13061634698586677,199.85999999999996,119.28000000000003,128.5
2014-12-31,535.1900000000003,88.15000000000003,0.10743819707945272,-0.001585877998434036,204.87,116.68,127.26000000000005
2015-03-31,359.08,46.16,0.060000000000000005,0.14,140.39,61.79,71.66
2015-06-30,443.19,66.51,0.08264311706754239,0.006167273157598894,171.19,87.64000000000001,98.13
2015-09-30,506.05999999999995,80.01,0.09550705833506332,0.09550705833506332,197.40000000000003,103.98999999999998,115.07000000000002
2015-12-31,786.0999999999999,162.51,0.19673780230299276,-0.0032621976970072454,307.15,207.45000000000002,219.01
2016-03-31,583.69,103.34,0.13,0.14,229.07,131.81,143.27
2016-06-30,723.81,139.66,0.16667242798353907,0.007185691674580578,283.40000000000003,176.66000000000003,188.27
2016-09-30,752.81,142.39999999999998,0.1736585365853658,0.1169386038687973,291.03,180.02999999999997,192.04000000000002
2016-12-31,661.81,114.91000000000003,0.14010333593172236,5.716455797406772e-05,257.8699999999999,145.76999999999998,158.63
2017-03-31,665.09,114.0,0.14,0.01,261.22,145.07,158.68
2017-06-30,-665.09,,,,-261.22,-145.07,-130.62
